pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6492.714527039081,6493.5,-0.7854729609189235,0.7854729609189235
A-C,9232.442080431514,9232.475624256838,-0.033543825324159116,0.033543825324159116
A-D,8907.789299635775,8908.0,-0.2107003642249765,0.2107003642249765
A-E,1341.8795901230878,1341.9950495049507,-0.11545938186282001,0.11545938186282001
A-F,6680.08510030209,6679.4655581947745,0.6195421073152829,0.6195421073152829
A-G,9314.620799391269,9314.292889561271,0.32790982999722473,0.32790982999722473
A-H,9081.888617746896,9082.0,-0.11138225310423877,0.11138225310423877
B-C,8236.53698630137,8236.53698630137,0.0,0.0
B-D,12282.201834869189,12281.755267423014,0.4465674461753224,0.4465674461753224
B-E,6560.877136888628,6560.516389038151,0.36074785047730984,0.36074785047730984
B-F,1195.031180039161,1195.0,0.03118003916097223,0.03118003916097223
B-G,8312.642592624476,8313.28,-0.637407375525072,0.637407375525072
B-H,12469.515938101698,12469.0,0.5159381016983389,0.5159381016983389
C-D,6874.844827144136,6874.723756906077,0.12107023805856443,0.12107023805856443
C-E,9407.95135360218,9407.699792099793,0.25156150238763075,0.25156150238763075
C-F,8332.900396730405,8333.0,-0.09960326959480881,0.09960326959480881
C-G,1243.4729927007297,1243.4729927007297,0.0,0.0
C-H,7120.780116311789,7121.031738035265,-0.2516217234760916,0.2516217234760916
D-E,9127.803285066933,9127.441379310347,0.361905756586566,0.361905756586566
D-F,12375.451932817285,12376.106986899562,-0.6550540822772746,0.6550540822772746
D-G,6977.946576707787,6977.999999999999,-0.053423292211846274,0.053423292211846274
D-H,1189.0907216494845,1189.0907216494845,0.0,0.0
E-F,6506.0,6506.0,0.0,0.0
E-G,9311.954937254113,9312.560995850621,-0.6060585965078644,0.6060585965078644
E-H,9128.262008733625,9128.262008733625,0.0,0.0
F-G,8229.818260386859,8229.0,0.8182603868590377,0.8182603868590377
F-H,12449.396769045587,12449.65964343598,-0.2628743903933355,0.2628743903933355
G-H,7014.11015302585,7014.0,0.11015302585019526,0.11015302585019526
