capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004467334867353072,0.0007468079693791358,0.0009730259316628385,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R01,BSDC91,1200,1200,0.000391941788173,0.0006991865842617918,0.0010497256508525657,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R02,BS2DCE,1201,1201,0.0003646734077695731,0.0006691821820918547,0.0008740441411778919,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R02,BSDC91,1200,1200,0.00036581230189651053,0.0006503761629460873,0.0008746106885647182,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R03,BS2DCE,1200,1200,0.0004374830696074441,0.0007315762084805043,0.0010123059557347136,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R03,BSDC91,1200,1200,0.0004025280562450946,0.000706667311066515,0.0010982696399605228,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R04,BS2DCE,1200,1200,0.0004235139212785157,0.0007132289164124022,0.0010254932526218745,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R04,BSDC91,1200,1200,0.0004794230028559353,0.0008354776362249081,0.0011833514578200098,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R05,BS2DCE,1200,1200,0.00035701980980358994,0.0005970444473977089,0.0007640169886031297,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R05,BSDC91,1201,1201,0.00035669460003737657,0.0006212285687466288,0.0007751399451473043,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R06,BS2DCE,1200,1200,0.0004072662532094071,0.0007426506763518281,0.0009683360255105312,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R06,BSDC91,1201,1201,0.00042684282853736386,0.0007726189415290174,0.0010651307614516542,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R07,BS2DCE,1200,1200,0.0003740067011199766,0.0005623077081702723,0.0008338938815622333,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R07,BSDC91,1201,1201,0.0005699858189771443,0.0010389972979628253,0.0016314831689603962,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R08,BS2DCE,1201,1201,0.00031691430421734506,0.0005450275499485575,0.0008163759977360612,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R08,BSDC91,1200,1200,0.00039338572881333824,0.0006457883120418633,0.0011412805013507924,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R09,BS2DCE,1200,1200,0.00026585805316357,0.00043446671581911215,0.0006006281223523992,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R09,BSDC91,1200,1200,0.0003774879851424527,0.0006101726391101619,0.0007839412058702506,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R10,BS2DCE,1200,1200,0.00037232239694418663,0.0006586790385559971,0.0009601885956940843,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R10,BSDC91,1200,1200,0.00035032736850624087,0.0006077597422342131,0.0010887983682983146,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R11,BS2DCE,1201,1201,0.00034037049142806366,0.0004816249982884742,0.0006790228157879451,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R11,BSDC91,1200,1200,0.00033794315043094103,0.0005263825557753626,0.0007956045790536492,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R12,BS2DCE,1200,1200,0.00029426144739952225,0.00045398516143430197,0.0006938199432350725,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R12,BSDC91,1200,1200,0.0003134625251080529,0.00047003443741687294,0.0006165119538554562,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R13,BS2DCE,1201,1201,22.278422412846705,0.017422215608348567,603.2112991484221,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R13,BSDC91,1200,1200,0.000253962404392789,0.00038303699551888956,0.0004805278964068204,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R14,BS2DCE,1201,1201,0.0002677416445604555,0.0004420037221178853,0.0006872381061152641,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R14,BSDC91,1200,1200,0.00026088559902243607,0.00045804979507322403,0.000720714004290147,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R15,BS2DCE,1200,1200,0.0002978872877519101,0.0004005202733017247,0.0005282031113857423,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R15,BSDC91,1200,1200,0.0003447066473289288,0.0005163241564222902,0.0006601354035547374,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R16,BS2DCE,1201,1201,0.00026862463451402094,0.0004118457670906746,0.0005495991187780317,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R16,BSDC91,1200,1200,0.00028984236773485836,0.00045006742604473287,0.0007820321850345881,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R17,BS2DCE,1201,1201,0.00026274465248939653,0.000355695323551182,0.000421958367235977,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
R17,BSDC91,1200,1200,0.0002840149152742032,0.00040340083758945173,0.000538250329643762,1.0,1.0,R2:L16:I4:T6,S01,R2,L16,I4,T6,68.6985,1.0,False
