pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4097.442098776785,4097.19175257732,0.2503461994656391,0.2503461994656391
A-C,8281.857541883595,8282.0,-0.14245811640466854,0.14245811640466854
A-D,8891.52238355932,8892.59900990099,-1.0766263416699076,1.0766263416699076
A-E,1535.2116432491598,1535.28,-0.06835675084016657,0.06835675084016657
A-F,4130.516902564916,4129.935550935551,0.5813516293646899,0.5813516293646899
A-G,8056.183308745999,8056.213609467456,-0.030300721457024338,0.030300721457024338
A-H,9016.371001500145,9016.0,0.37100150014521205,0.37100150014521205
B-C,6410.035700636008,6410.0,0.03570063600818685,0.03570063600818685
B-D,5015.709539012397,5015.974030354132,-0.26449134173526545,0.26449134173526545
B-E,4607.356845249832,4607.532224532225,-0.17537928239289613,0.17537928239289613
B-F,1487.9399964235477,1488.4289340101525,-0.488937586604834,0.488937586604834
B-G,6225.336297815207,6225.428934010152,-0.09263619494504383,0.09263619494504383
B-H,5282.96030338232,5282.657534246576,0.3027691357438016,0.3027691357438016
C-D,9017.599596397917,9017.59587628866,0.003720109256391879,0.003720109256391879
C-E,8614.93557607608,8615.0,-0.0644239239190938,0.0644239239190938
C-F,6841.882893845496,6841.5475113122175,0.3353825332787892,0.3353825332787892
C-G,1571.3402954826847,1571.4475138121543,-0.10721832946956056,0.10721832946956056
C-H,9353.307782210255,9353.5,-0.19221778974497283,0.19221778974497283
D-E,9244.47471190183,9244.38019169329,0.0945202085404162,0.0945202085404162
D-F,5323.093845602021,5321.689508793209,1.4043368088123316,1.4043368088123316
D-G,8878.327610878145,8878.5,-0.17238912185530353,0.17238912185530353
D-H,1435.7207327341046,1435.719883889695,0.0008488444095746672,0.0008488444095746672
E-F,4119.251331975845,4119.423529411764,-0.17219743591977021,0.17219743591977021
E-G,8112.15789055876,8111.999999999999,0.15789055876120983,0.15789055876120983
E-H,9130.831348016221,9130.631004366813,0.20034364940875093,0.20034364940875093
F-G,6310.293803867359,6310.452488687783,-0.15868482042424148,0.15868482042424148
F-H,5181.063914771948,5182.0,-0.9360852280524341,0.9360852280524341
G-H,8971.81967950287,8971.515869017634,0.3038104852366814,0.3038104852366814
