pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5442.0238445006125,5442.532224532225,-0.5083800316124325,0.5083800316124325
A-C,7973.475545127312,7973.475624256837,-7.912952514743665e-05,7.912952514743665e-05
A-D,8933.48428725929,8933.0,0.4842872592907952,0.4842872592907952
A-E,1403.7596717467761,1403.7596717467761,0.0,0.0
A-F,5806.45335907859,5806.433628318583,0.01973076000740548,0.01973076000740548
A-G,8450.534254046406,8450.423529411764,0.11072463464188331,0.11072463464188331
A-H,9352.844044131798,9353.0,-0.1559558682019997,0.1559558682019997
B-C,5614.872953444437,5614.713197969543,0.15975547489415476,0.15975547489415476
B-D,4056.462843456627,4056.4729927007293,-0.010149244102194643,0.010149244102194643
B-E,5602.832991455121,5602.530275229357,0.3027162257640157,0.3027162257640157
B-F,1502.2134166255971,1502.171270718232,0.042145907365011226,0.042145907365011226
B-G,6054.6635137907615,6055.000000000001,-0.3364862092394105,0.3364862092394105
B-H,4436.702798915479,4437.0,-0.29720108452056593,0.29720108452056593
C-D,8712.80824742268,8712.80824742268,0.0,0.0
C-E,8205.207422186657,8205.409174311924,-0.20175212526737596,0.20175212526737596
C-F,6270.0,6270.0,0.0,0.0
C-G,1322.41109358919,1322.4143556280587,-0.00326203886879739,0.00326203886879739
C-H,8788.16360504389,8788.5,-0.3363949561098707,0.3363949561098707
D-E,8981.744764126339,8981.962722852511,-0.21795872617258283,0.21795872617258283
D-F,3893.9699666162255,3894.3260744985673,-0.3561078823418029,0.3561078823418029
D-G,9008.0,9008.0,0.0,0.0
D-H,1267.6120754920285,1267.4890123158657,0.12306317616275919,0.12306317616275919
E-F,5602.956582495419,5603.0,-0.04341750458115712,0.04341750458115712
E-G,8468.992311672719,8468.91320754717,0.07910412554883806,0.07910412554883806
E-H,9222.999999999996,9222.999999999998,-1.8189894035458565e-12,1.8189894035458565e-12
F-G,6409.939419620832,6410.08679245283,-0.14737283199792728,0.14737283199792728
F-H,3880.63301251404,3880.3672883787663,0.2657241352735582,0.2657241352735582
G-H,8896.742890267717,8896.467775467776,0.2751147999406385,0.2751147999406385
