pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8223.282139677345,8223.06444906445,0.2176906128952396,0.2176906128952396
A-C,12819.229484523652,12818.499999999998,0.7294845236538094,0.7294845236538094
A-D,8367.927050602753,8368.59900990099,-0.6719592982371978,0.6719592982371978
A-E,1329.6164796058038,1329.6164796058038,0.0,0.0
A-F,8213.861932377267,8214.030761949834,-0.1688295725671196,0.1688295725671196
A-G,12966.55910400518,12967.388790976383,-0.8296869712030457,0.8296869712030457
A-H,8397.974965070855,8397.144887485196,0.8300775856587279,0.8300775856587279
B-C,9174.336849044164,9174.336849044164,0.0,0.0
B-D,11940.273187972802,11939.769968051118,0.5032199216839217,0.5032199216839217
B-E,8495.9004857828,8496.124513618677,-0.22402783587676822,0.22402783587676822
B-F,1284.4444344239107,1284.390243902439,0.054190521471809916,0.054190521471809916
B-G,9431.999999999998,9431.999999999998,0.0,0.0
B-H,11985.13260056579,11985.592403447175,-0.45980288138525793,0.45980288138525793
C-D,9319.562581574455,9319.397647058824,0.16493451563110284,0.16493451563110284
C-E,13147.160991213555,13147.530275229356,-0.3692840158000763,0.3692840158000763
C-F,9291.903226631252,9292.0,-0.09677336874847242,0.09677336874847242
C-G,1386.1398093719772,1385.9999999999998,0.13980937197743515,0.13980937197743515
C-H,9468.807446111645,9469.0,-0.19255388835517806,0.19255388835517806
D-E,8680.2383996555,8679.441199077633,0.7972005778665334,0.7972005778665334
D-F,11955.369992182474,11955.795294117648,-0.42530193517450243,0.42530193517450243
D-G,9389.255463777317,9389.295081967211,-0.03961818989409949,0.03961818989409949
D-H,1529.0,1529.0,0.0,0.0
E-F,8285.137680107558,8285.07397260274,0.06370750481801224,0.06370750481801224
E-G,13157.324989586627,13156.543396226414,0.781593360212355,0.781593360212355
E-H,8475.13716476201,8476.0,-0.8628352379892021,0.8628352379892021
F-G,9360.0,9360.0,0.0,0.0
F-H,11835.80245164657,11835.28,0.522451646569607,0.522451646569607
G-H,9316.676904973205,9316.532224532226,0.14468044097884558,0.14468044097884558
