pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5895.343003050287,5894.9485283969625,0.3944746533243233,0.3944746533243233
A-C,9484.328627586448,9484.855195418993,-0.5265678325449699,0.5265678325449699
A-D,9188.752621349427,9187.841000602515,0.9116207469123765,0.9116207469123765
A-E,1392.0753492821818,1394.535490153503,-2.460140871321073,2.460140871321073
A-F,6062.519634877399,6064.16536955553,-1.6457346781307933,1.6457346781307933
A-G,9749.386113295957,9747.607325332292,1.7787879636653088,1.7787879636653088
A-H,9127.952548213643,9128.408395654713,-0.45584744106963626,0.45584744106963626
B-C,4232.26233328438,4231.776469739097,0.4858635452828821,0.4858635452828821
B-D,5951.218783395925,5950.534141552471,0.6846418434543011,0.6846418434543011
B-E,5883.104396026703,5881.408813422818,1.6955826038856685,1.6955826038856685
B-F,1171.6877186532372,1171.587307055158,0.10041159807929034,0.10041159807929034
B-G,4573.782819335813,4571.912185746329,1.8706335894839867,1.8706335894839867
B-H,5861.978051260794,5861.150170543847,0.8278807169472202,0.8278807169472202
C-D,8856.3510215876,8854.736402795193,1.6146187924059632,1.6146187924059632
C-E,9406.334776827547,9404.83335492648,1.501421901066351,1.501421901066351
C-F,4390.87514994108,4393.54818449472,-2.673034553639809,2.673034553639809
C-G,1463.1487477814787,1465.9564243438024,-2.8076765623236497,2.8076765623236497
C-H,8726.899916829936,8727.26192146731,-0.3620046373744117,0.3620046373744117
D-E,9215.942994324132,9216.008451664704,-0.06545734057181107,0.06545734057181107
D-F,6042.512193352287,6044.994784716079,-2.4825913637923804,2.4825913637923804
D-G,9008.378490762656,9008.555353722257,-0.17686295960083953,0.17686295960083953
D-H,1493.1394187048297,1494.770699677405,-1.6312809725752686,1.6312809725752686
E-F,5776.546212672158,5778.303368635982,-1.7571559638245162,1.7571559638245162
E-G,9460.997959774835,9462.730464432523,-1.7325046576879686,1.7325046576879686
E-H,8929.115257157455,8929.004524088392,0.11073306906291691,0.11073306906291691
F-G,4343.854736170539,4345.10896980637,-1.2542336358310422,1.2542336358310422
F-H,5659.738103943991,5659.979676781617,-0.24157283762633597,0.24157283762633597
G-H,8637.720590338533,8637.96745854066,-0.24686820212627936,0.24686820212627936
