pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8696.698619435108,8697.0,-0.3013805648915877,0.3013805648915877
A-C,12581.594443654709,12581.0,0.5944436547088117,0.5944436547088117
A-D,8361.42099897552,8362.0,-0.5790010244800214,0.5790010244800214
A-E,1250.7586706674576,1250.8048780487804,-0.046207381322801666,0.046207381322801666
A-F,8887.199513998252,8887.06444906445,0.13506493380191387,0.13506493380191387
A-G,12744.9147047668,12745.19801980198,-0.28331503517983947,0.28331503517983947
A-H,8532.85516352778,8532.500000000002,0.35516352777813154,0.35516352777813154
B-C,8737.189730305903,8736.5,0.6897303059031401,0.6897303059031401
B-D,10292.999182802743,10292.47145187602,0.5277309267239616,0.5277309267239616
B-E,8849.75302969712,8849.060550458715,0.6924792384052125,0.6924792384052125
B-F,1459.082518735784,1459.0,0.08251873578410596,0.08251873578410596
B-G,8908.645057692805,8908.857868020305,-0.21281032749902806,0.21281032749902806
B-H,10364.293817462378,10365.423529411764,-1.1297119493865466,1.1297119493865466
C-D,6818.125025621419,6818.19175257732,-0.06672695590077637,0.06672695590077637
C-E,12763.48412128884,12764.5,-1.0158787111595302,1.0158787111595302
C-F,8886.26465586885,8886.691891891891,-0.42723602304067754,0.42723602304067754
C-G,1383.09758957268,1382.9999999999998,0.09758957268013546,0.09758957268013546
C-H,6868.863326614875,6868.499999999999,0.3633266148763141,0.3633266148763141
D-E,8568.789476441389,8568.458405545927,0.33107089546138013,0.33107089546138013
D-F,10459.039053021852,10459.292070735883,-0.25301771403064777,0.25301771403064777
D-G,7018.821380621159,7019.0,-0.1786193788411765,0.1786193788411765
D-H,1333.5211345139553,1333.5,0.02113451395530319,0.02113451395530319
E-F,8834.23297111208,8834.5,-0.2670288879198779,0.2670288879198779
E-G,12791.74896468143,12791.543396226416,0.205568455014145,0.205568455014145
E-H,8545.679158483039,8545.425495750707,0.253662732331577,0.253662732331577
F-G,8829.710486910088,8829.456603773584,0.2538831365036458,0.2538831365036458
F-H,10343.041699981815,10342.585089141005,0.45661084081075387,0.45661084081075387
G-H,6802.226069145876,6801.999999999999,0.22606914587686333,0.22606914587686333
