pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2609.190631224818,2608.0000000000005,1.19063122481748,1.19063122481748
A-C,3971.9775178949685,3973.256328099968,-1.278810204999445,1.278810204999445
A-D,3203.9686805975725,3204.0950226244345,-0.1263420268619484,0.1263420268619484
A-E,1337.6327212240533,1338.68,-1.0472787759467792,1.0472787759467792
A-F,2676.5968627069333,2676.0,0.5968627069332797,0.5968627069332797
A-G,3989.9390634541955,3989.8123287671233,0.12673468707225766,0.12673468707225766
A-H,3372.5551226997386,3373.0000000000005,-0.4448773002618509,0.4448773002618509
B-C,1541.4362386368412,1540.0,1.4362386368411535,1.4362386368411535
B-D,1649.87086710893,1649.0,0.8708671089300424,0.8708671089300424
B-E,2780.5615876078728,2781.5622568093386,-1.0006692014658256,1.0006692014658256
B-F,1289.982739997886,1290.4630136986302,-0.48027370074419196,0.48027370074419196
B-G,1876.5023422419852,1878.295081967213,-1.7927397252278752,1.7927397252278752
B-H,2116.3254894380966,2117.5,-1.1745105619033893,1.1745105619033893
C-D,2756.246386910625,2756.6023529411764,-0.35596603055137166,0.35596603055137166
C-E,4031.0403324057856,4030.7884524372935,0.251879968492176,0.251879968492176
C-F,2151.733338573795,2151.5000000000005,0.23333857379475376,0.23333857379475376
C-G,1313.8845904766467,1313.8892307692306,-0.004640292583871997,0.004640292583871997
C-H,3077.0443406102268,3077.5,-0.4556593897732455,0.4556593897732455
D-E,3338.4031608633695,3338.960799385088,-0.5576385217186726,0.5576385217186726
D-F,2108.0341474694433,2107.6310043668122,0.40314310263102016,0.40314310263102016
D-G,2926.3463089817446,2927.0,-0.6536910182553584,0.6536910182553584
D-H,1447.973864379883,1447.5453608247424,0.42850355514065086,0.42850355514065086
E-F,2194.7305024482685,2195.0739726027396,-0.34347015447110607,0.34347015447110607
E-G,3608.090433007315,3607.539936102236,0.5504969050789441,0.5504969050789441
E-H,2911.5604314019542,2910.6674364896076,0.892994912346694,0.892994912346694
F-G,1548.6616227050704,1548.5827586206897,0.07886408438071157,0.07886408438071157
F-H,1579.8150976494742,1580.0,-0.18490235052581738,0.18490235052581738
G-H,2581.6921395866725,2580.433628318584,1.2585112680885686,1.2585112680885686
