pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7439.943178310324,7439.882,0.06117831032406684,0.06117831032406684
A-C,12650.074996322439,12652.386,-2.31100367756153,2.31100367756153
A-D,6704.745862517252,6704.1575,0.5883625172518805,0.5883625172518805
A-E,1214.126077810686,1214.2895,-0.163422189314133,0.163422189314133
A-F,7582.447343043381,7582.2685,0.17884304338076618,0.17884304338076618
A-G,12819.134163964438,12817.1265,2.0076639644375973,2.0076639644375973
A-H,6905.014986391034,6905.3655,-0.35051360896613915,0.35051360896613915
B-C,9232.165678752119,9231.503,0.6626787521181541,0.6626787521181541
B-D,9310.217042395381,9310.0175,0.19954239538128604,0.19954239538128604
B-E,7408.884715585157,7408.9185,-0.03378441484255745,0.03378441484255745
B-F,1162.6390425883967,1162.514,0.12504258839680915,0.12504258839680915
B-G,9497.27466057918,9497.935,-0.6603394208195823,0.6603394208195823
B-H,9151.443215770429,9151.6755,-0.23228422957072326,0.23228422957072326
C-D,8219.183001472162,8217.7725,1.4105014721626503,1.4105014721626503
C-E,12397.619927418702,12397.2145,0.4054274187019473,0.4054274187019473
C-F,9102.921793611371,9102.572,0.349793611370842,0.349793611370842
C-G,1255.3399518870694,1255.3925,-0.052548112930480784,0.052548112930480784
C-H,7945.240031641374,7945.419,-0.17896835862575244,0.17896835862575244
D-E,6496.997899455553,6496.365,0.6328994555533427,0.6328994555533427
D-F,9281.921937827155,9283.3935,-1.4715621728446422,1.4715621728446422
D-G,8332.555794315847,8332.8975,-0.34170568415174785,0.34170568415174785
D-H,1304.0406132179678,1303.9195,0.12111321796783159,0.12111321796783159
E-F,7363.712483246167,7363.369,0.3434832461671249,0.3434832461671249
E-G,12450.078128533272,12451.0015,-0.9233714667279855,0.9233714667279855
E-H,6473.488896244351,6473.7675,-0.27860375564887363,0.27860375564887363
F-G,9215.17491834827,9215.0785,0.09641834827016282,0.09641834827016282
F-H,8961.945429041192,8961.11,0.8354290411916736,0.8354290411916736
G-H,7869.826486334141,7870.182,-0.35551366585877986,0.35551366585877986
