pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5542.594831924012,5543.132743362831,-0.53791143881881,0.53791143881881
A-C,9001.184094354234,9001.5,-0.3159056457661791,0.3159056457661791
A-D,10371.694408967276,10371.43057050592,0.26383846135649947,0.26383846135649947
A-E,1481.9315366993408,1482.0242360379345,-0.09269933859377488,0.09269933859377488
A-F,5930.290998408115,5930.499999999999,-0.2090015918838617,0.2090015918838617
A-G,9068.157973908508,9067.252263906856,0.905710001652551,0.905710001652551
A-H,10573.487570039362,10573.47145187602,0.01611816334298055,0.01611816334298055
B-C,4080.7907145310273,4080.5710659898477,0.21964854117959476,0.21964854117959476
B-D,6697.499999999999,6697.499999999999,0.0,0.0
B-E,5643.034774860438,5643.0,0.034774860438119504,0.034774860438119504
B-F,1457.6570387346949,1457.428934010152,0.22810472454284536,0.22810472454284536
B-G,4248.958850314003,4249.609756097561,-0.6509057835583008,0.6509057835583008
B-H,6919.0411168418095,6919.447513812154,-0.4063969703447583,0.4063969703447583
C-D,8762.06065611814,8762.368995633187,-0.3083395150479191,0.3083395150479191
C-E,9041.43694840719,9041.0,0.4369484071903571,0.4369484071903571
C-F,4373.3334510059385,4373.543396226415,-0.20994522047658393,0.20994522047658393
C-G,1237.4999999999998,1237.4999999999998,0.0,0.0
C-H,8948.907797013493,8948.46972477064,0.43807224285228585,0.43807224285228585
D-E,10471.14490952088,10471.254853911405,-0.10994439052410598,0.10994439052410598
D-F,6637.19801938106,6637.566371681415,-0.368352300355582,0.368352300355582
D-G,8936.082220941365,8935.5,0.5822209413654491,0.5822209413654491
D-H,1476.0487514863262,1476.0487514863262,0.0,0.0
E-F,5662.0,5662.0,0.0,0.0
E-G,8905.937853189838,8906.456603773586,-0.5187505837475328,0.5187505837475328
E-H,10464.982406217758,10465.0,-0.017593782242329326,0.017593782242329326
F-G,4129.258914850151,4129.165517241379,0.0933976087717383,0.0933976087717383
F-H,6541.560504578267,6541.308108108108,0.252396470158601,0.252396470158601
G-H,8919.642357347457,8919.999999999998,-0.35764265254147176,0.35764265254147176
