row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I8:T6,S00,torch_gpu,,1.1370935470004042,0,1,1.1370935470004042,1.1370935470004042
R2:L11:I8:T8,S00,torch_gpu,,0.6728253820001555,0,1,0.6728253820001555,0.6728253820001555
R2:L11:I1+I3+I7:T6,S00,simulate_imu_prior,L11:I1+I3+I7,0.31655457699889666,,,,
R2:L11:I1+I3+I7:T6,S00,build_track_tensors,L11:I1+I3+I7,7.282806409999466,,,,
R2:L11:I1+I3+I7:T6,S00,torch_gpu,,2.1139686470014567,0,1,2.1139686470014567,2.1139686470014567
R2:L11:I1+I3+I7:T8,S00,torch_gpu,,1.1430105040017224,0,1,1.1430105040017224,1.1430105040017224
R2:L11:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L11:I1+I2+I3+I8,0.31641252899862593,,,,
R2:L11:I1+I2+I3+I8:T6,S00,build_track_tensors,L11:I1+I2+I3+I8,8.164264525003091,,,,
R2:L11:I1+I2+I3+I8:T6,S00,torch_gpu,,3.7092470600000524,0,1,3.7092470600000524,3.7092470600000524
R2:L11:I1+I2+I3+I8:T8,S00,torch_gpu,,1.4753702800007886,0,1,1.4753702800007886,1.4753702800007886
R2:L12:I0:T6,S00,simulate_imu_prior,L12:I0,0.3175306550001551,,,,
R2:L12:I0:T6,S00,build_track_tensors,L12:I0,8.830270503000065,,,,
R2:L12:I0:T6,S00,torch_gpu,,3.508379908002098,0,1,3.508379908002098,3.508379908002098
R2:L12:I0:T8,S00,torch_gpu,,2.222965789002046,0,1,2.222965789002046,2.222965789002046
R2:L12:I1:T6,S00,simulate_imu_prior,L12:I1,0.32080029799908516,,,,
R2:L12:I1:T6,S00,build_track_tensors,L12:I1,8.47478351799873,,,,
R2:L12:I1:T6,S00,torch_gpu,,2.9071659719993477,0,1,2.9071659719993477,2.9071659719993477
R2:L12:I1:T8,S00,torch_gpu,,2.9307012030003534,0,1,2.9307012030003534,2.9307012030003534
R2:L12:I3:T6,S00,simulate_imu_prior,L12:I3,0.3122144670014677,,,,
R2:L12:I3:T6,S00,build_track_tensors,L12:I3,8.475153351999325,,,,
R2:L12:I3:T6,S00,torch_gpu,,3.4545424669995555,0,1,3.4545424669995555,3.4545424669995555
R2:L12:I3:T8,S00,torch_gpu,,3.914624093002203,0,1,3.914624093002203,3.914624093002203
R2:L12:I4:T6,S00,simulate_imu_prior,L12:I4,0.31295536199831986,,,,
R2:L12:I4:T6,S00,build_track_tensors,L12:I4,7.836461656999745,,,,
R2:L12:I4:T6,S00,torch_gpu,,3.1570566700029303,0,1,3.1570566700029303,3.1570566700029303
R2:L12:I4:T8,S00,torch_gpu,,4.0275428730019485,0,1,4.0275428730019485,4.0275428730019485
R2:L12:I7:T6,S00,simulate_imu_prior,L12:I7,0.3065804469988507,,,,
R2:L12:I7:T6,S00,build_track_tensors,L12:I7,8.891895257002034,,,,
R2:L12:I7:T6,S00,torch_gpu,,3.913928381000005,0,1,3.913928381000005,3.913928381000005
R2:L12:I7:T8,S00,torch_gpu,,3.0683057629976247,0,1,3.0683057629976247,3.0683057629976247
R2:L12:I8:T6,S00,simulate_imu_prior,L12:I8,0.3148613140001544,,,,
R2:L12:I8:T6,S00,build_track_tensors,L12:I8,8.29701010899953,,,,
R2:L12:I8:T6,S00,torch_gpu,,2.766372453999793,0,1,2.766372453999793,2.766372453999793
R2:L12:I8:T8,S00,torch_gpu,,2.925608393001312,0,1,2.925608393001312,2.925608393001312
R2:L12:I1+I3+I7:T6,S00,simulate_imu_prior,L12:I1+I3+I7,0.3118530780011497,,,,
R2:L12:I1+I3+I7:T6,S00,build_track_tensors,L12:I1+I3+I7,8.636759807999624,,,,
R2:L12:I1+I3+I7:T6,S00,torch_gpu,,2.6536150130013993,0,1,2.6536150130013993,2.6536150130013993
R2:L12:I1+I3+I7:T8,S00,torch_gpu,,3.3133691490002093,0,1,3.3133691490002093,3.3133691490002093
R2:L12:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L12:I1+I2+I3+I8,0.3053821620014787,,,,
R2:L12:I1+I2+I3+I8:T6,S00,build_track_tensors,L12:I1+I2+I3+I8,8.305607764999877,,,,
R2:L12:I1+I2+I3+I8:T6,S00,torch_gpu,,0.6979583719985385,0,1,0.6979583719985385,0.6979583719985385
R2:L12:I1+I2+I3+I8:T8,S00,torch_gpu,,1.3261323100014124,0,1,1.3261323100014124,1.3261323100014124
R2:L13:I0:T6,S00,simulate_imu_prior,L13:I0,0.3062440269968647,,,,
R2:L13:I0:T6,S00,build_track_tensors,L13:I0,8.434752706001746,,,,
R2:L13:I0:T6,S00,torch_gpu,,0.6982384370021464,0,1,0.6982384370021464,0.6982384370021464
R2:L13:I0:T8,S00,torch_gpu,,0.6472887349991652,0,1,0.6472887349991652,0.6472887349991652
R2:L13:I1:T6,S00,simulate_imu_prior,L13:I1,0.32375042800049414,,,,
R2:L13:I1:T6,S00,build_track_tensors,L13:I1,8.58809347299757,,,,
R2:L13:I1:T6,S00,torch_gpu,,2.795816645000741,0,1,2.795816645000741,2.795816645000741
R2:L13:I1:T8,S00,torch_gpu,,0.6900168800020765,0,1,0.6900168800020765,0.6900168800020765
R2:L13:I3:T6,S00,simulate_imu_prior,L13:I3,0.32158233399968594,,,,
R2:L13:I3:T6,S00,build_track_tensors,L13:I3,8.730890892999014,,,,
R2:L13:I3:T6,S00,torch_gpu,,3.0848754979997466,0,1,3.0848754979997466,3.0848754979997466
R2:L13:I3:T8,S00,torch_gpu,,2.1990054359994247,0,1,2.1990054359994247,2.1990054359994247
R2:L13:I4:T6,S00,simulate_imu_prior,L13:I4,0.3196840419986984,,,,
R2:L13:I4:T6,S00,build_track_tensors,L13:I4,8.128090866001003,,,,
R2:L13:I4:T6,S00,torch_gpu,,2.930816694999521,0,1,2.930816694999521,2.930816694999521
R2:L13:I4:T8,S00,torch_gpu,,3.4547463099988818,0,1,3.4547463099988818,3.4547463099988818
R2:L13:I7:T6,S00,simulate_imu_prior,L13:I7,0.3105985469992447,,,,
R2:L13:I7:T6,S00,build_track_tensors,L13:I7,8.747347800999705,,,,
R2:L13:I7:T6,S00,torch_gpu,,3.6465093349979725,0,1,3.6465093349979725,3.6465093349979725
R2:L13:I7:T8,S00,torch_gpu,,3.2029664750007214,0,1,3.2029664750007214,3.2029664750007214
R2:L13:I8:T6,S00,simulate_imu_prior,L13:I8,0.3151043229991046,,,,
R2:L13:I8:T6,S00,build_track_tensors,L13:I8,8.837667144998704,,,,
R2:L13:I8:T6,S00,torch_gpu,,3.4569696440012194,0,1,3.4569696440012194,3.4569696440012194
R2:L13:I8:T8,S00,torch_gpu,,2.965512374001264,0,1,2.965512374001264,2.965512374001264
R2:L13:I1+I3+I7:T6,S00,simulate_imu_prior,L13:I1+I3+I7,0.31750583200118854,,,,
R2:L13:I1+I3+I7:T6,S00,build_track_tensors,L13:I1+I3+I7,9.044945470999664,,,,
R2:L13:I1+I3+I7:T6,S00,torch_gpu,,2.9997891790007998,0,1,2.9997891790007998,2.9997891790007998
R2:L13:I1+I3+I7:T8,S00,torch_gpu,,2.906330956997408,0,1,2.906330956997408,2.906330956997408
R2:L13:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L13:I1+I2+I3+I8,0.3117619080003351,,,,
R2:L13:I1+I2+I3+I8:T6,S00,build_track_tensors,L13:I1+I2+I3+I8,8.296389908999117,,,,
R2:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,1.9311188989995571,0,1,1.9311188989995571,1.9311188989995571
R2:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,3.1125016730002244,0,1,3.1125016730002244,3.1125016730002244
