pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4583.182516073277,4583.226196473553,-0.04368040027566167,0.04368040027566167
A-C,7699.358240891791,7699.475624256837,-0.11738336504640756,0.11738336504640756
A-D,10254.07178604521,10253.59900990099,0.47277614421909675,0.47277614421909675
A-E,1351.59900990099,1351.59900990099,0.0,0.0
A-F,4876.875550336253,4877.0,-0.12444966374732758,0.12444966374732758
A-G,7893.2229896752915,7892.999999999999,0.22298967529241054,0.22298967529241054
A-H,10216.16646766365,10216.500000000002,-0.3335323363517091,0.3335323363517091
B-C,4442.718710978222,4442.704560475876,0.014150502345728455,0.014150502345728455
B-D,6488.592831183559,6488.999999999999,-0.4071688164403895,0.4071688164403895
B-E,4798.752239770814,4798.530275229357,0.22196454145705502,0.22196454145705502
B-F,1465.8383528459283,1466.1421319796955,-0.30377913376719334,0.30377913376719334
B-G,4705.599670585726,4705.397647058823,0.20202352690284897,0.20202352690284897
B-H,6551.839941280763,6551.152941176471,0.6870001042916556,0.6870001042916556
C-D,8921.998615549484,8921.70792926412,0.2906862853651546,0.2906862853651546
C-E,7883.411694614697,7883.499999999999,-0.08830538530219201,0.08830538530219201
C-F,4607.797721695751,4607.499999999999,0.29772169575153384,0.29772169575153384
C-G,1400.4589118198874,1400.4589118198874,0.0,0.0
C-H,8998.128933630389,8998.5,-0.3710663696110714,0.3710663696110714
D-E,10312.047443418849,10312.805549887778,-0.7581064689293271,0.7581064689293271
D-F,6626.073128890956,6625.0,1.0731288909555587,1.0731288909555587
D-G,9024.555669483776,9025.000000000002,-0.44433051622581843,0.44433051622581843
D-H,1569.6991150442477,1569.6991150442477,0.0,0.0
E-F,4676.454030959055,4676.0,0.4540309590547622,0.4540309590547622
E-G,7836.128478726106,7836.543396226416,-0.41491750031036645,0.41491750031036645
E-H,10067.399895463524,10067.142131979695,0.25776348382896686,0.25776348382896686
F-G,4419.5901639344265,4419.5901639344265,0.0,0.0
F-H,6339.514767230509,6340.170178282009,-0.6554110514998683,0.6554110514998683
G-H,8858.387671853543,8858.0,0.38767185354299727,0.38767185354299727
