row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S01,load_imu_prior_cache,L12:I0,0.004345636999460112,,,,
R4:L12:I0:T6,S01,load_track_tensors_cache,L12:I0,1.850000444392208e-06,,,,
R4:L12:I0:T6,S01,torch_gpu,,8.960081146999983,0,1,8.960081146999983,8.960081146999983
R4:L12:I0:T8,S01,torch_gpu,,9.003505575000418,0,1,9.003505575000418,9.003505575000418
R4:L12:I1:T6,S01,load_imu_prior_cache,L12:I1,0.005220187999839254,,,,
R4:L12:I1:T6,S01,load_track_tensors_cache,L12:I1,1.309999788645655e-06,,,,
R4:L12:I1:T6,S01,torch_gpu,,10.648535733999779,0,1,10.648535733999779,10.648535733999779
R4:L12:I1:T8,S01,torch_gpu,,11.644143708999763,0,1,11.644143708999763,11.644143708999763
R4:L12:I3:T6,S01,load_imu_prior_cache,L12:I3,0.01094816200020432,,,,
R4:L12:I3:T6,S01,load_track_tensors_cache,L12:I3,1.2700002116616815e-06,,,,
R4:L12:I3:T6,S01,torch_gpu,,11.403054926999175,0,1,11.403054926999175,11.403054926999175
R4:L12:I3:T8,S01,torch_gpu,,12.858048768999652,0,1,12.858048768999652,12.858048768999652
R4:L12:I4:T6,S01,load_imu_prior_cache,L12:I4,0.004990116000044509,,,,
R4:L12:I4:T6,S01,load_track_tensors_cache,L12:I4,1.0500007192604244e-06,,,,
R4:L12:I4:T6,S01,torch_gpu,,11.529720561000431,0,1,11.529720561000431,11.529720561000431
R4:L12:I4:T8,S01,torch_gpu,,11.254402759000186,0,1,11.254402759000186,11.254402759000186
