pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1589.5150122779114,1589.6274454585866,-0.11243318067522523,0.11243318067522523
A-C,2571.6480256558293,2573.0925575870147,-1.4445319311853382,1.4445319311853382
A-D,2039.0888663626938,2038.807166078143,0.2817002845508796,0.2817002845508796
A-E,1397.8387617138542,1399.7875831755046,-1.9488214616503683,1.9488214616503683
A-F,2148.2020654593885,2148.889451016079,-0.6873855566905149,0.6873855566905149
A-G,3005.754616865279,3004.1039600109702,1.650656854308636,1.650656854308636
A-H,2654.5773673543913,2654.3141585992653,0.2632087551260156,0.2632087551260156
B-C,1178.6013997350317,1179.123386964412,-0.5219872293803292,0.5219872293803292
B-D,1034.5114503148825,1034.4968157699584,0.014634544924092552,0.014634544924092552
B-E,2194.535637385898,2195.4962735647955,-0.9606361788974027,0.9606361788974027
B-F,1479.8474645157578,1480.174943472179,-0.327478956421146,0.327478956421146
B-G,1862.2500235346388,1863.0211632278993,-0.7711396932604657,0.7711396932604657
B-H,1855.7851143583086,1856.2903962271403,-0.5052818688316165,0.5052818688316165
C-D,1931.7962557880985,1931.1220066886196,0.6742490994788568,0.6742490994788568
C-E,3086.21487858977,3084.1774935400504,2.0373850497194326,2.0373850497194326
C-F,2009.2811253827756,2010.0373344121138,-0.7562090293381516,0.7562090293381516
C-G,1540.5752849006162,1542.2749115551178,-1.6996266545015715,1.6996266545015715
C-H,2604.861590515373,2604.6358589862425,0.2257315291303712,0.2257315291303712
D-E,2625.557280836537,2626.135507647754,-0.5782268112170641,0.5782268112170641
D-F,1946.3784199282675,1946.995636135232,-0.6172162069644855,0.6172162069644855
D-G,2497.4857960838403,2498.688453282999,-1.2026571991586934,1.2026571991586934
D-H,1444.1982760172175,1445.0083248458202,-0.810048828602703,0.810048828602703
E-F,1665.7236899608376,1666.001578371263,-0.27788841042524837,0.27788841042524837
E-G,2772.096752893736,2772.585957771972,-0.4892048782362508,0.4892048782362508
E-H,2432.1806464303086,2431.7412214978376,0.43942493247095626,0.43942493247095626
F-G,1255.7061954312185,1256.0015989903275,-0.2954035591089905,0.2954035591089905
F-H,1435.0494735926397,1435.5866410213616,-0.5371674287218866,0.5371674287218866
G-H,2226.9114363083086,2226.217091791472,0.6943445168367361,0.6943445168367361
