pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4927.980888007101,4928.0,-0.019111992898615426,0.019111992898615426
A-C,7012.605897667513,7012.756171898811,-0.15027423129777162,0.15027423129777162
A-D,4898.473287035687,4898.452488687783,0.02079834790310997,0.02079834790310997
A-E,1405.5361094665864,1405.572781065089,-0.036671598502607594,0.036671598502607594
A-F,5188.149951130338,5188.064449064449,0.08550206588915898,0.08550206588915898
A-G,7135.189619358068,7135.1236137408705,0.06600561719733378,0.06600561719733378
A-H,5069.487817551635,5069.5,-0.01218244836491067,0.01218244836491067
B-C,4981.909933520553,4982.0,-0.09006647944715951,0.09006647944715951
B-D,6954.969676898179,6954.741654571842,0.22802232633694075,0.22802232633694075
B-E,5126.55972379842,5126.469724770641,0.08999902777941315,0.08999902777941315
B-F,1429.4289340101523,1429.4289340101523,0.0,0.0
B-G,5160.467287194042,5160.310491206792,0.15679598725000687,0.15679598725000687
B-H,7060.786595986097,7061.152941176471,-0.36634519037397695,0.36634519037397695
C-D,4943.995552732926,4944.0,-0.004447267074283445,0.004447267074283445
C-E,7173.176131735814,7173.0,0.1761317358141241,0.1761317358141241
C-F,5169.59574944322,5169.5,0.09574944321957446,0.09574944321957446
C-G,1395.5228741434712,1395.5768725361365,-0.053998392665334904,0.053998392665334904
C-H,5118.680552878477,5118.728265434691,-0.047712556213809876,0.047712556213809876
D-E,5116.017021465652,5116.039200614911,-0.022179149259500264,0.022179149259500264
D-F,7126.614027976433,7126.867256637168,-0.2532286607347487,0.2532286607347487
D-G,5123.92602739726,5123.92602739726,0.0,0.0
D-H,1377.7331481949004,1377.7331481949004,0.0,0.0
E-F,4990.685094471658,4990.685094471658,0.0,0.0
E-G,7019.754589333895,7020.0,-0.24541066610527196,0.24541066610527196
E-H,4898.792309422235,4898.7379912663755,0.054318155859618855,0.054318155859618855
F-G,4955.831987708269,4955.849557522124,-0.01756981385551626,0.01756981385551626
F-H,6951.672177054017,6951.580551523947,0.09162553006990493,0.09162553006990493
G-H,4915.578857790719,4915.499999999999,0.07885779071966681,0.07885779071966681
