row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I1+I2+I3+I8:T6,S01,simulate_imu_prior,0.5589116239862051,,,,
R4:L5:I1+I2+I3+I8:T6,S01,cpu_golden,28.166769948991714,,,,
R4:L5:I1+I2+I3+I8:T6,S01,torch_gpu,3.340174934011884,0,1,3.340174934011884,3.340174934011884
R4:L5:I1+I2+I3+I8:T8,S01,simulate_imu_prior,0.7684548039978836,,,,
R4:L5:I1+I2+I3+I8:T8,S01,cpu_golden,28.639341086993227,,,,
R4:L5:I1+I2+I3+I8:T8,S01,torch_gpu,2.6745932530029677,0,1,2.6745932530029677,2.6745932530029677
