phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,50,7,6,cuda:0,847,96,81312,0.07309158891439438,0.06474636495113373,0.07700923085212708,0.15966565907001495,0.18855968117713928,0.13223230838775635,0.26016372442245483,0.30075109004974365,0.1699935644865036,0.28371989727020264,0.3231002688407898,0.0013405155623331666,0.0
