row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S03,simulate_imu_prior,L17:I7,0.7833047200001602,,,,
R2:L17:I7:T6,S03,build_track_tensors,L17:I7,15.90096928999992,,,,
R2:L17:I7:T6,S03,torch_gpu,,9.311943222000082,0,1,9.311943222000082,9.311943222000082
R2:L17:I7:T8,S03,torch_gpu,,10.583335989000261,0,1,10.583335989000261,10.583335989000261
R2:L17:I8:T6,S03,simulate_imu_prior,L17:I8,0.6214238889997432,,,,
R2:L17:I8:T6,S03,build_track_tensors,L17:I8,14.469955133999974,,,,
R2:L17:I8:T6,S03,torch_gpu,,11.252780910000183,0,1,11.252780910000183,11.252780910000183
R2:L17:I8:T8,S03,torch_gpu,,11.980621067000357,0,1,11.980621067000357,11.980621067000357
R2:L17:I1+I3+I7:T6,S03,simulate_imu_prior,L17:I1+I3+I7,1.2103851760002726,,,,
R2:L17:I1+I3+I7:T6,S03,build_track_tensors,L17:I1+I3+I7,15.76836009500039,,,,
R2:L17:I1+I3+I7:T6,S03,torch_gpu,,11.086678321000363,0,1,11.086678321000363,11.086678321000363
R2:L17:I1+I3+I7:T8,S03,torch_gpu,,9.114679489000082,0,1,9.114679489000082,9.114679489000082
R2:L17:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L17:I1+I2+I3+I8,0.6388602010001705,,,,
R2:L17:I1+I2+I3+I8:T6,S03,build_track_tensors,L17:I1+I2+I3+I8,14.319931035000081,,,,
R2:L17:I1+I2+I3+I8:T6,S03,torch_gpu,,11.155131931999676,0,1,11.155131931999676,11.155131931999676
R2:L17:I1+I2+I3+I8:T8,S03,torch_gpu,,12.412012832000073,0,1,12.412012832000073,12.412012832000073
