pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8489.016116238485,8489.0,0.01611623848475574,0.01611623848475574
A-C,11108.143937457251,11108.452488687783,-0.30855123053152056,0.30855123053152056
A-D,8538.13199133389,8538.0,0.1319913338902552,0.1319913338902552
A-E,1451.6352292335255,1451.72,-0.08477076647454851,0.08477076647454851
A-F,8601.090476449115,8600.5,0.5904764491151582,0.5904764491151582
A-G,11328.28978227796,11328.793958664546,-0.5041763865865505,0.5041763865865505
A-H,8449.61671751814,8449.256665481691,0.3600520364489057,0.3600520364489057
B-C,6819.034420563037,6819.433628318584,-0.3992077555467404,0.3992077555467404
B-D,11606.299705398858,11606.5,-0.20029460114164976,0.20029460114164976
B-E,8636.540959001173,8635.875486381323,0.665472619850334,0.665472619850334
B-F,1200.310857977058,1200.53698630137,-0.22612832431195784,0.22612832431195784
B-G,6958.652969068269,6957.5621340273265,1.090835040942693,1.090835040942693
B-H,11459.284258808078,11460.0,-0.715741191921552,0.715741191921552
C-D,8345.024931213735,8345.300884955752,-0.27595374201700906,0.27595374201700906
C-E,11331.783782446752,11332.060550458715,-0.2767680119632132,0.2767680119632132
C-F,6969.340428762406,6968.499999999999,0.8404287624071003,0.8404287624071003
C-G,1295.771997477641,1295.9999999999998,-0.2280025223587927,0.2280025223587927
C-H,8310.204571627024,8309.5,0.7045716270240518,0.7045716270240518
D-E,8837.406539138263,8837.234850030605,0.17168910765758483,0.17168910765758483
D-F,11720.43198708767,11720.72,-0.2880129123295774,0.2880129123295774
D-G,8611.259653077306,8610.609756097561,0.6498969797448808,0.6498969797448808
D-H,1386.426859672085,1386.523243243243,-0.09638357115818508,0.09638357115818508
E-F,8546.114927630064,8547.0,-0.885072369936097,0.885072369936097
E-G,11387.044172395634,11386.456603773584,0.58756862204973,0.58756862204973
E-H,8520.062506886059,8520.412950519243,-0.3504436331841134,0.3504436331841134
F-G,6885.380131922257,6886.5,-1.1198680777433765,1.1198680777433765
F-H,11431.361560417068,11430.687622022648,0.6739383944204747,0.6739383944204747
G-H,8368.565210718132,8369.24123076923,-0.6760200510980212,0.6760200510980212
