pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4932.536892509617,4932.5,0.036892509617246105,0.036892509617246105
A-C,7015.214124921242,7015.0,0.2141249212418188,0.2141249212418188
A-D,4981.642876505135,4981.547511312218,0.0953651929166881,0.0953651929166881
A-E,1416.406967625605,1416.28,0.1269676256049479,0.1269676256049479
A-F,5112.5352906723865,5112.7576904874595,-0.222399815073004,0.222399815073004
A-G,7178.490206511997,7178.447513812155,0.04269269984160928,0.04269269984160928
A-H,5150.182050942073,5150.469724770642,-0.28767382856858603,0.28767382856858603
B-C,4962.483239030157,4963.000000000001,-0.5167609698437445,0.5167609698437445
B-D,7013.711785989272,7013.269477234402,0.44230875487028243,0.44230875487028243
B-E,5174.7251309207095,5175.0,-0.27486907929051085,0.27486907929051085
B-F,1377.8769886478553,1377.8578680203045,0.019120627550819336,0.019120627550819336
B-G,5180.299737721835,5180.0,0.29973772183529945,0.29973772183529945
B-H,7137.095523678849,7137.217668794088,-0.12214511523961846,0.12214511523961846
C-D,4963.355971220913,4963.566371681415,-0.21040046050256933,0.21040046050256933
C-E,7176.240794154667,7175.441379310344,0.7994148443231097,0.7994148443231097
C-F,5146.805757291015,5147.0,-0.1942427089852572,0.1942427089852572
C-G,1401.4704215385987,1401.4446153846154,0.02580615398323971,0.02580615398323971
C-H,5143.738355480746,5144.25,-0.5116445192543324,0.5116445192543324
D-E,5172.286113980218,5173.039200614911,-0.753086634693318,0.753086634693318
D-F,7145.4483704401255,7145.0,0.44837044012547267,0.44837044012547267
D-G,5177.027681698239,5177.460063897764,-0.4323821995249091,0.4323821995249091
D-H,1370.1704603891237,1369.9294995852918,0.2409608038319675,0.2409608038319675
E-F,4968.298142062279,4968.53698630137,-0.2388442390911223,0.2388442390911223
E-G,7060.380630958724,7060.456603773584,-0.07597281485959684,0.07597281485959684
E-H,4957.913795553304,4957.68835393624,0.22544161706446175,0.22544161706446175
F-G,4983.734087655504,4984.0,-0.265912344496428,0.265912344496428
F-H,7001.979413698702,7001.780487804878,0.1989258938237981,0.1989258938237981
G-H,4978.504449308777,4978.06444906445,0.440000244327166,0.440000244327166
