pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5877.0831050269635,5876.5,0.5831050269634943,0.5831050269634943
A-C,7778.3359356911515,7778.549875311721,-0.2139396205693629,0.2139396205693629
A-D,9865.880624026784,9866.0,-0.11937597321593785,0.11937597321593785
A-E,1376.2869471280246,1376.28,0.006947128024648919,0.006947128024648919
A-F,6064.154814644738,6063.433628318584,0.7211863261536564,0.7211863261536564
A-G,7291.132146530539,7291.576470588236,-0.44432405769657635,0.44432405769657635
A-H,10304.790397081011,10305.5,-0.7096029189888213,0.7096029189888213
B-C,4081.8642536597786,4082.5344418052264,-0.6701881454478098,0.6701881454478098
B-D,5282.645860249227,5283.47299270073,-0.8271324515035303,0.8271324515035303
B-E,5595.926635936152,5596.562256809339,-0.635620873186781,0.635620873186781
B-F,1453.192875452281,1453.53698630137,-0.3441108490890201,0.3441108490890201
B-G,4112.168747540308,4111.39024390244,0.778503637868198,0.778503637868198
B-H,5790.5273489912515,5789.572781065089,0.9545679261627811,0.9545679261627811
C-D,8652.621375352293,8652.0,0.6213753522933985,0.6213753522933985
C-E,7269.531636622218,7269.0,0.5316366222177749,0.5316366222177749
C-F,4528.357624021008,4528.283316880553,0.07430714045494824,0.07430714045494824
C-G,1521.8996277790577,1521.9999999999998,-0.100372220942063,0.100372220942063
C-H,9051.11203491378,9051.273071462376,-0.16103654859580274,0.16103654859580274
D-E,9774.740975059583,9774.479600333058,0.26137472652590077,0.26137472652590077
D-F,5289.193239149387,5288.602352941176,0.5908862082114865,0.5908862082114865
D-G,8816.989347326231,8817.5,-0.5106526737690729,0.5106526737690729
D-H,1374.881823822356,1375.0,-0.11817617764404531,0.11817617764404531
E-F,5499.128977158931,5499.539936102236,-0.41095894330555893,0.41095894330555893
E-G,6545.515224561791,6545.543396226414,-0.028171664623187098,0.028171664623187098
E-H,10056.929703970063,10056.5,0.42970397006320127,0.42970397006320127
F-G,4094.9729088987547,4094.590163934426,0.3827449643285945,0.3827449643285945
F-H,5447.88944735641,5448.0,-0.1105526435903812,0.1105526435903812
G-H,9024.820375864474,9025.242309512543,-0.4219336480691709,0.4219336480691709
