capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041887121897759855,0.0007260908553716024,0.0009288893996312795,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R01,BSDC91,1200,1200,0.0003916963034019995,0.0006983849391012446,0.0010014390499243732,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R02,BS2DCE,1201,1201,0.00041129914505054255,0.0007043326454319206,0.0011050154637805073,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R02,BSDC91,1200,1200,0.0004140805001166495,0.0007479634626075664,0.0009655652673789949,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R03,BS2DCE,1200,1200,0.00040648399391887945,0.000672828860070065,0.0010628395342665875,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R03,BSDC91,1200,1200,0.00041938783796033856,0.0007522240598914685,0.0011578676778549936,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004308722443698526,0.0007538859528696115,0.0010958330267364879,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R04,BSDC91,1200,1200,0.0004884144370298148,0.0008966006260528857,0.0012458215248971366,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003741895608559916,0.0006214166663759904,0.0008864252990849556,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R05,BSDC91,1201,1201,0.0004210125150751524,0.0007615105929121797,0.0013374737883710644,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R06,BS2DCE,1200,1200,0.00044349285289987765,0.0008518881995608984,0.001277865665018839,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R06,BSDC91,1201,1201,0.0004172525753454976,0.0007940452217098959,0.0014462773696774162,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R07,BS2DCE,1200,1200,0.00041176313810781413,0.0006602162539479299,0.0011889042277995897,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R07,BSDC91,1201,1201,0.0004737242375168896,0.0008310530129970644,0.0015445469392799426,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R08,BS2DCE,1201,1201,0.00029969982670778714,0.0004642677016307449,0.0007410992162309395,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R08,BSDC91,1200,1200,0.00035127475111762805,0.0005585308717271193,0.0006991327380961789,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R09,BS2DCE,1200,1200,0.0002728941271333679,0.0004445572838237038,0.00059273752544115,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R09,BSDC91,1200,1200,0.000412079790240667,0.0007036766921495733,0.0009694967219770598,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R10,BS2DCE,1200,1200,0.00040933332509914184,0.0007425635815870944,0.0010561488878676392,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R10,BSDC91,1200,1200,0.0003876105380544952,0.0007082291699755943,0.0012903114962167011,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003621666471102885,0.0005950628268941227,0.0009263853485859844,1.0,1.0,R2:L14:I3:T6,S03,R2,L14,I3,T6,80.75600000000001,1.0,False
