pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7557.000497365379,7557.315811168148,-0.3153138027691966,0.3153138027691966
A-C,9862.698121968207,9863.988256244727,-1.2901342765198933,1.2901342765198933
A-D,8439.730241960831,8440.147042772027,-0.41680081119557144,0.41680081119557144
A-E,1313.4240965826973,1315.0847332594155,-1.6606366767182408,1.6606366767182408
A-F,7768.425390556649,7767.812168828842,0.6132217278072858,0.6132217278072858
A-G,9459.256583029692,9458.242858880387,1.013724149304835,1.013724149304835
A-H,8637.20183267856,8637.089888721386,0.1119439571739349,0.1119439571739349
B-C,7977.775564830104,7976.536211373292,1.2393534568118412,1.2393534568118412
B-D,12618.361274701536,12618.158073376497,0.20320132503911736,0.20320132503911736
B-E,7501.725605556774,7501.8124436947555,-0.08683813798143092,0.08683813798143092
B-F,1398.1522241513637,1400.109451740883,-1.9572275895193343,1.9572275895193343
B-G,7546.632249886239,7547.983450099625,-1.3512002133857095,1.3512002133857095
B-H,12690.590853706453,12690.354302099331,0.23655160712223733,0.23655160712223733
C-D,8055.395344722316,8055.047729824005,0.3476148983108942,0.3476148983108942
C-E,10175.698561537742,10174.874859845413,0.823701692328541,0.823701692328541
C-F,7970.18606906693,7970.363553209614,-0.17748414268407942,0.17748414268407942
C-G,1444.0454396979044,1445.694847622028,-1.6494079241235795,1.6494079241235795
C-H,8065.691886419462,8065.434095002942,0.2577914165203765,0.2577914165203765
D-E,8982.160544826886,8982.173028701018,-0.012483874132158235,0.012483874132158235
D-F,12670.05161558277,12669.79279372215,0.2588218606197188,0.2588218606197188
D-G,8147.365763721542,8147.842747533026,-0.47698381148438784,0.47698381148438784
D-H,1372.4145275380454,1374.1457303347977,-1.7312027967523136,1.7312027967523136
E-F,7496.129040784726,7496.731245476386,-0.6022046916596082,0.6022046916596082
E-G,9593.22233355563,9593.248990222184,-0.02665666655411769,0.02665666655411769
E-H,8986.836840496191,8986.89038032383,-0.05353982763881504,0.05353982763881504
F-G,7303.7818630117945,7304.038257216315,-0.2563942045208023,0.2563942045208023
F-H,12590.526193498461,12590.506680477987,0.019513020473823417,0.019513020473823417
G-H,7943.65736249662,7944.250009522895,-0.5926470262747898,0.5926470262747898
