phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,90,11,6,cuda:0,847,96,81312,0.010997573845088482,0.0373317152261734,0.02608746849000454,0.05140022188425064,0.060546427965164185,0.027983374893665314,0.06965357810258865,0.08370854705572128,0.04425869882106781,0.08108105510473251,0.09384747594594955,0.0,0.0
