pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3444.9104135513726,3445.274,-0.36358644862730216,0.36358644862730216
A-C,9168.84873195265,9169.9945,-1.1457680473504297,1.1457680473504297
A-D,9242.24064134765,9242.4815,-0.24085865235065285,0.24085865235065285
A-E,1550.2833625788905,1550.375,-0.0916374211094535,0.0916374211094535
A-F,3607.4064604973214,3608.3015,-0.8950395026786282,0.8950395026786282
A-G,9246.618432892843,9245.162,1.456432892842713,1.456432892842713
A-H,9529.530577956057,9528.2705,1.2600779560561932,1.2600779560561932
B-C,7465.1495070081255,7465.597,-0.44749299187424185,0.44749299187424185
B-D,5866.948722832991,5867.706,-0.7572771670093061,0.7572771670093061
B-E,3684.647246180612,3685.3075,-0.66025381938789,0.66025381938789
B-F,1395.7153993311886,1395.4405,0.2748993311886352,0.2748993311886352
B-G,7510.886396234129,7510.7285,0.1578962341291117,0.1578962341291117
B-H,6228.174484739284,6228.2985,-0.12401526071607805,0.12401526071607805
C-D,9154.380977228071,9153.731,0.6499772280712932,0.6499772280712932
C-E,9347.146800906634,9346.0175,1.1293009066339437,1.1293009066339437
C-F,7489.189547172869,7488.7035,0.48604717286980303,0.48604717286980303
C-G,1529.0595420589332,1529.234,-0.1744579410667484,0.1744579410667484
C-H,9470.385017083108,9471.041,-0.6559829168909346,0.6559829168909346
D-E,9250.854941829604,9249.5085,1.3464418296043732,1.3464418296043732
D-F,6177.460217389242,6177.892,-0.4317826107580913,0.4317826107580913
D-G,9101.074994213743,9101.5765,-0.50150578625653,0.50150578625653
D-H,1497.5801810708135,1497.624,-0.0438189291865001,0.0438189291865001
E-F,3245.325548101836,3246.1925,-0.8669518981641886,0.8669518981641886
E-G,9168.453196314731,9169.2015,-0.7483036852681835,0.7483036852681835
E-H,9291.443753397954,9291.5185,-0.07474660204570682,0.07474660204570682
F-G,7255.948101239309,7256.9955,-1.0473987606910669,1.0473987606910669
F-H,6206.04243180467,6207.1815,-1.1390681953298554,1.1390681953298554
G-H,9172.632880951265,9171.814,0.8188809512648731,0.8188809512648731
