pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5884.711009337437,5885.295,-0.5839906625633375,0.5839906625633375
A-C,8394.23508655976,8395.4735,-1.2384134402400377,1.2384134402400377
A-D,10252.675571732925,10252.6055,0.07007173292549851,0.07007173292549851
A-E,1531.799226857034,1532.077,-0.277773142965998,0.277773142965998
A-F,6172.392558070136,6172.479,-0.08644192986412236,0.08644192986412236
A-G,8747.493373501871,8745.8125,1.6808735018712468,1.6808735018712468
A-H,10441.149544341326,10440.866,0.28354434132597817,0.28354434132597817
B-C,4263.775389340988,4264.173,-0.3976106590116615,0.3976106590116615
B-D,5547.043429055305,5547.808,-0.7645709446951514,0.7645709446951514
B-E,5994.337667631251,5994.409,-0.07133236874869908,0.07133236874869908
B-F,1524.6882139990362,1524.6055,0.08271399903628662,0.08271399903628662
B-G,4670.996591841719,4671.229,-0.23240815828103223,0.23240815828103223
B-H,5883.414070964341,5883.359,0.05507096434030245,0.05507096434030245
C-D,8599.918944532903,8598.761,1.1579445329025475,1.1579445329025475
C-E,8320.222635915978,8319.001,1.2216359159774584,1.2216359159774584
C-F,4192.229872044414,4191.81,0.4198720444137507,0.4198720444137507
C-G,1315.3865542249184,1315.5595,-0.17294577508164366,0.17294577508164366
C-H,8875.224335667514,8876.372,-1.1476643324858742,1.1476643324858742
D-E,10393.36758579279,10392.715,0.6525857927899779,0.6525857927899779
D-F,5919.923335597071,5920.583,-0.6596644029286836,0.6596644029286836
D-G,8796.232972411566,8796.5535,-0.32052758843383344,0.32052758843383344
D-H,1554.6937072013507,1554.5835,0.11020720135070405,0.11020720135070405
E-F,5893.391645265848,5894.717,-1.3253547341519152,1.3253547341519152
E-G,8442.697448920273,8443.169,-0.47155107972685073,0.47155107972685073
E-H,10360.225490868937,10360.056,0.16949086893691856,0.16949086893691856
F-G,4151.734945444293,4153.499,-1.7640545557069345,1.7640545557069345
F-H,5862.320935091682,5863.2065,-0.8855649083179742,0.8855649083179742
G-H,8844.583891784656,8842.9715,1.6123917846562108,1.6123917846562108
