pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5078.385182091333,5079.0,-0.6148179086667369,0.6148179086667369
A-C,8915.908424081497,8916.0,-0.09157591850271274,0.09157591850271274
A-D,8905.895751967397,8905.59900990099,0.29674206640629563,0.29674206640629563
A-E,1619.2726430163411,1619.36,-0.08735698365876488,0.08735698365876488
A-F,5253.152707306809,5253.0,0.15270730680913402,0.15270730680913402
A-G,9065.89818666882,9065.435337588176,0.4628490806426271,0.4628490806426271
A-H,9020.811616736273,9020.942903752039,-0.13128701576533786,0.13128701576533786
B-C,4162.6409179983175,4163.0,-0.35908200168250914,0.35908200168250914
B-D,6627.211998132446,6627.000000000001,0.2119981324449327,0.2119981324449327
B-E,5337.146378886239,5336.467775467776,0.6786034184633536,0.6786034184633536
B-F,1463.1890426116051,1463.4630136986302,-0.27397108702507467,0.27397108702507467
B-G,4435.781532044964,4435.360000000001,0.42153204496298713,0.42153204496298713
B-H,6770.295612078883,6770.57278106509,-0.2771689862065614,0.2771689862065614
C-D,9065.717654013359,9065.808247422681,-0.0905934093225369,0.0905934093225369
C-E,9199.135325457763,9199.324137931033,-0.18881247327044548,0.18881247327044548
C-F,4403.273304638968,4402.547511312217,0.7257933267510452,0.7257933267510452
C-G,1397.6758449617137,1397.8919708029193,-0.2161258412056668,0.2161258412056668
C-H,9193.50366064232,9193.499999999998,0.003660642321847263,0.003660642321847263
D-E,8747.550207672852,8747.960799385088,-0.4105917122360552,0.4105917122360552
D-F,6990.156397254184,6990.132743362832,0.02365389135229634,0.02365389135229634
D-G,9306.918998663696,9307.0,-0.08100133630432538,0.08100133630432538
D-H,1414.6466673564778,1414.56972972973,0.07693762674784921,0.07693762674784921
E-F,5092.813115609112,5093.15294117647,-0.3398255673582753,0.3398255673582753
E-G,9116.943854662468,9117.0,-0.05614533753214346,0.05614533753214346
E-H,8611.759306681808,8611.466596528144,0.2927101536643022,0.2927101536643022
F-G,4201.566727360278,4202.456603773585,-0.88987641330732,0.88987641330732
F-H,6832.317432483678,6832.390243902439,-0.07281141876046604,0.07281141876046604
G-H,9220.766395087914,9220.532224532226,0.23417055568825162,0.23417055568825162
