pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8366.587828972655,8367.566371681416,-0.9785427087608696,0.9785427087608696
A-C,11101.279928572152,11099.000000000002,2.279928572150311,2.279928572150311
A-D,8651.242000980397,8651.547511312217,-0.3055103318201873,0.3055103318201873
A-E,1249.5909657020948,1251.2816568047338,-1.6906911026389935,1.6906911026389935
A-F,8196.86561516657,8197.465558194775,-0.5999430282063258,0.5999430282063258
A-G,11360.897675348468,11361.0,-0.102324651532399,0.102324651532399
A-H,9147.372832340627,9148.527007299268,-1.1541749586413061,1.1541749586413061
B-C,7678.616231803785,7678.0,0.6162318037850127,0.6162318037850127
B-D,11387.71453059812,11389.0,-1.2854694018806185,1.2854694018806185
B-E,8585.27025835824,8583.562256809339,1.7080015489009384,1.7080015489009384
B-F,1261.5855579347196,1261.0,0.5855579347196453,0.5855579347196453
B-G,7642.475564281929,7642.204705882353,0.2708583995763547,0.2708583995763547
B-H,11617.97072583335,11617.999999999998,-0.029274166648974642,0.029274166648974642
C-D,7182.1104346732245,7182.0,0.11043467322451761,0.11043467322451761
C-E,11234.941591550774,11236.528548123979,-1.5869565732045885,1.5869565732045885
C-F,7548.962787993611,7550.095022624435,-1.132234630824314,1.132234630824314
C-G,1359.183285220214,1361.1611030478953,-1.9778178276812923,1.9778178276812923
C-H,7179.666461410318,7180.861716318364,-1.1952549080460813,1.1952549080460813
D-E,8717.167418118443,8715.960799385088,1.2066187333548442,1.2066187333548442
D-F,11117.136631179212,11117.397647058824,-0.2610158796123869,0.2610158796123869
D-G,7689.109718858788,7688.0,1.1097188587882556,1.1097188587882556
D-H,1533.995330073311,1534.4999999999998,-0.5046699266888481,0.5046699266888481
E-F,8233.568090159572,8233.46301369863,0.10507646094083611,0.10507646094083611
E-G,11356.101937183945,11357.0,-0.8980628160552442,0.8980628160552442
E-H,9010.078605184386,9009.64,0.43860518438668805,0.43860518438668805
F-G,7318.39273496491,7318.000000000001,0.392734964909323,0.392734964909323
F-H,11191.661475982492,11190.367288378768,1.2941876037239126,1.2941876037239126
G-H,7430.682485323074,7430.467775467777,0.21470985529686004,0.21470985529686004
