capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004021156829982261,0.0006163877172644527,0.0009033559790664183,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R01,BSDC91,1200,1200,0.0003542683726176614,0.0006098680378582251,0.0010898039782109609,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R02,BS2DCE,1201,1201,0.0003552800256505206,0.000575650775856994,0.0009210948337275759,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R02,BSDC91,1200,1200,0.0003368302952655285,0.0005897247899808947,0.0008385555883548556,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R03,BS2DCE,1200,1200,0.00044253697750945006,0.0006900964078117739,0.0008739312112034469,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R03,BSDC91,1200,1200,0.00028751571091686586,0.0004582266627020871,0.0007161753459054742,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R04,BS2DCE,1200,1200,0.0004005898910401642,0.0006388913075800915,0.0009365166647088428,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R04,BSDC91,1200,1200,0.0003390290131181552,0.0005457871394214861,0.0007907289148265478,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R05,BS2DCE,1200,1200,0.0003331663846704633,0.000539296038670293,0.0008096489061315794,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R05,BSDC91,1201,1201,0.00034815897153936295,0.0005909821150420744,0.0009602575231235783,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R06,BS2DCE,1200,1200,0.00034007183112524,0.0005931169996060236,0.0009161772233040592,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R06,BSDC91,1201,1201,0.00034576434371409156,0.0006149099763550663,0.001016852365670751,1.0,1.0,R2:L14:I1+I3+I7:T6,S01,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
