pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8134.409420119893,8135.0345,-0.6250798801065685,0.6250798801065685
A-C,11735.148467149902,11736.3295,-1.1810328500978358,1.1810328500978358
A-D,7647.477302222043,7647.8755,-0.3981977779567387,0.3981977779567387
A-E,1355.584860764295,1355.792,-0.20713923570497172,0.20713923570497172
A-F,8246.59146762959,8246.5235,0.0679676295912941,0.0679676295912941
A-G,11816.591707523889,11814.6285,1.9632075238878315,1.9632075238878315
A-H,7868.141497487054,7868.328,-0.1865025129463902,0.1865025129463902
B-C,9083.299260945078,9082.9785,0.3207609450782911,0.3207609450782911
B-D,11648.107188749758,11648.164,-0.05681125024239009,0.05681125024239009
B-E,8258.052694982654,8257.7625,0.290194982653702,0.290194982653702
B-F,1211.1444715301834,1211.1545,-0.010028469816688812,0.010028469816688812
B-G,9111.576954105216,9112.2155,-0.638545894784329,0.638545894784329
B-H,11844.016892945352,11843.485,0.5318929453515011,0.5318929453515011
C-D,8265.071286708295,8264.0365,1.0347867082946323,1.0347867082946323
C-E,11807.413648738382,11806.6595,0.7541487383823551,0.7541487383823551
C-F,9131.324052175813,9131.3755,-0.05144782418756222,0.05144782418756222
C-G,1359.9391090717688,1359.9015,0.03760907176888395,0.03760907176888395
C-H,8414.797950394666,8415.539,-0.7410496053344104,0.7410496053344104
D-E,7755.993310787341,7755.521,0.4723107873414847,0.4723107873414847
D-F,11709.894732176612,11709.9015,-0.006767823388145189,0.006767823388145189
D-G,8454.674002579068,8455.673,-0.9989974209329375,0.9989974209329375
D-H,1320.7727976772424,1320.6945,0.07829767724228986,0.07829767724228986
E-F,8170.13532805284,8170.491,-0.3556719471598626,0.3556719471598626
E-G,11732.979441249892,11733.628,-0.6485587501083501,0.6485587501083501
E-H,7746.696473632362,7747.2445,-0.5480263676381583,0.5480263676381583
F-G,8978.568723685637,8978.7845,-0.2157763143623015,0.2157763143623015
F-H,11770.23013436684,11769.8175,0.41263436684130284,0.41263436684130284
G-H,8393.072957904973,8392.9945,0.07845790497231064,0.07845790497231064
