pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6492.426608709605,6493.039,-0.6123912903949531,0.6123912903949531
A-C,9232.838574826628,9234.168,-1.329425173371419,1.329425173371419
A-D,8907.747685445585,8908.3925,-0.6448145544145518,0.6448145544145518
A-E,1343.363647290457,1343.664,-0.300352709542949,0.300352709542949
A-F,6680.472024705079,6680.255,0.21702470507898397,0.21702470507898397
A-G,9313.761779226248,9311.857,1.904779226248138,1.904779226248138
A-H,9083.012730078275,9082.8955,0.11723007827458787,0.11723007827458787
B-C,8236.716381629209,8236.3795,0.3368816292095289,0.3368816292095289
B-D,12281.97772609696,12281.3295,0.6482260969605704,0.6482260969605704
B-E,6561.035770783081,6560.664,0.37177078308104683,0.37177078308104683
B-F,1194.663347189593,1194.627,0.03634718959301608,0.03634718959301608
B-G,8312.155410284151,8312.821,-0.6655897158489097,0.6655897158489097
B-H,12470.217595959377,12470.4115,-0.19390404062323796,0.19390404062323796
C-D,6874.733981815169,6874.1275,0.6064818151689906,0.6064818151689906
C-E,9408.025036600233,9406.9535,1.0715366002332303,1.0715366002332303
C-F,8333.022800873041,8333.1115,-0.08869912695990934,0.08869912695990934
C-G,1242.165654651491,1242.2415,-0.0758453485091195,0.0758453485091195
C-H,7120.555484838362,7120.967,-0.411515161637908,0.411515161637908
D-E,9127.12419973721,9126.462,0.6621997372112673,0.6621997372112673
D-F,12375.756385997951,12376.422,-0.6656140020495513,0.6656140020495513
D-G,6977.9413519377085,6978.54,-0.5986480622914314,0.5986480622914314
D-H,1190.0919562121305,1190.0175,0.07445621213059894,0.07445621213059894
E-F,6506.355335296743,6506.1945,0.16083529674324382,0.16083529674324382
E-G,9310.704704734882,9312.506,-1.8012952651170053,1.8012952651170053
E-H,9128.334886487224,9128.3045,0.0303864872239501,0.0303864872239501
F-G,8229.476592997124,8228.8865,0.5900929971230653,0.5900929971230653
F-H,12450.524454473923,12450.5545,-0.030045526076719398,0.030045526076719398
G-H,7014.153691353105,7013.6355,0.5181913531050668,0.5181913531050668
