pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6129.226479311122,6128.5,0.7264793111216932,0.7264793111216932
A-C,12055.85516767368,12056.0,-0.14483232631937426,0.14483232631937426
A-D,7411.728946530593,7412.000000000001,-0.27105346940788877,0.27105346940788877
A-E,1363.7434944237918,1363.7434944237918,0.0,0.0
A-F,6146.734375761967,6147.000000000001,-0.2656242380335243,0.2656242380335243
A-G,12196.15742762415,12196.636592266585,-0.4791646424346254,0.4791646424346254
A-H,7663.683880784307,7662.939449541284,0.7444312430225182,0.7444312430225182
B-C,8807.806790853952,8808.0,-0.1932091460475931,0.1932091460475931
B-D,9540.62234435742,9540.555384615383,0.06695974203648802,0.06695974203648802
B-E,6315.481576889702,6315.5,-0.01842311029759003,0.01842311029759003
B-F,1424.7089109628025,1424.7237569060774,-0.01484594327484956,0.01484594327484956
B-G,8957.354669282558,8956.445326817347,0.9093424652110116,0.9093424652110116
B-H,9734.321949872307,9735.152941176471,-0.8309913041648542,0.8309913041648542
C-D,8537.0,8537.0,0.0,0.0
C-E,12177.063894866831,12176.41435562806,0.6495392387714674,0.6495392387714674
C-F,8906.02934103559,8906.000000000002,0.02934103558800416,0.02934103558800416
C-G,1418.0086210353588,1418.0,0.008621035358828522,0.008621035358828522
C-H,8626.817824228594,8626.939449541282,-0.12162531268768362,0.12162531268768362
D-E,7560.353892746198,7560.519600307455,-0.1657075612574772,0.1657075612574772
D-F,9505.863477082861,9505.397647058824,0.4658300240371318,0.4658300240371318
D-G,8713.702444348923,8714.0,-0.29755565107734583,0.29755565107734583
D-H,1368.6425339366515,1368.6425339366515,0.0,0.0
E-F,6019.329279209684,6019.07397260274,0.25530660694403196,0.25530660694403196
E-G,12158.579641116936,12159.41724137931,-0.8376002623735985,0.8376002623735985
E-H,7566.387441849811,7566.0,0.38744184981078433,0.38744184981078433
F-G,8830.628252788105,8830.628252788105,0.0,0.0
F-H,9498.489770479391,9499.0,-0.5102295206088456,0.5102295206088456
G-H,8579.391335584163,8578.403326403326,0.9880091808372526,0.9880091808372526
