row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S00,simulate_imu_prior,L16:I7,0.7149412190001385,,,,
R2:L16:I7:T6,S00,build_track_tensors,L16:I7,14.928964455999903,,,,
R2:L16:I7:T6,S00,torch_gpu,,12.534134805999656,0,1,12.534134805999656,12.534134805999656
R2:L16:I7:T8,S00,torch_gpu,,12.577083207000214,0,1,12.577083207000214,12.577083207000214
R2:L16:I8:T6,S00,simulate_imu_prior,L16:I8,0.8138299199999892,,,,
R2:L16:I8:T6,S00,build_track_tensors,L16:I8,18.030049839000185,,,,
R2:L16:I8:T6,S00,torch_gpu,,12.126969326000108,0,1,12.126969326000108,12.126969326000108
R2:L16:I8:T8,S00,torch_gpu,,9.956673033000243,0,1,9.956673033000243,9.956673033000243
R2:L16:I1+I3+I7:T6,S00,simulate_imu_prior,L16:I1+I3+I7,0.7663948770000388,,,,
R2:L16:I1+I3+I7:T6,S00,build_track_tensors,L16:I1+I3+I7,15.936624594000477,,,,
R2:L16:I1+I3+I7:T6,S00,torch_gpu,,10.734337900000355,0,1,10.734337900000355,10.734337900000355
R2:L16:I1+I3+I7:T8,S00,torch_gpu,,11.396553862000474,0,1,11.396553862000474,11.396553862000474
R2:L16:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L16:I1+I2+I3+I8,0.5496551219994217,,,,
R2:L16:I1+I2+I3+I8:T6,S00,build_track_tensors,L16:I1+I2+I3+I8,15.664419466999789,,,,
R2:L16:I1+I2+I3+I8:T6,S00,torch_gpu,,11.833586468999783,0,1,11.833586468999783,11.833586468999783
R2:L16:I1+I2+I3+I8:T8,S00,torch_gpu,,11.876920315999996,0,1,11.876920315999996,11.876920315999996
