pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6037.142922345763,6037.801,-0.6580776542377862,0.6580776542377862
A-C,8411.606650553827,8413.278,-1.671349446172826,1.671349446172826
A-D,9016.24144012299,9016.4675,-0.22605987700990227,0.22605987700990227
A-E,1241.8900629735692,1242.1145,-0.2244370264306781,0.2244370264306781
A-F,6045.708763560669,6045.784,-0.0752364393310927,0.0752364393310927
A-G,8423.370785083322,8420.8125,2.558285083321607,2.558285083321607
A-H,9223.456234721965,9224.1005,-0.6442652780351636,0.6442652780351636
B-C,8234.3340827083,8233.497,0.8370827082999313,0.8370827082999313
B-D,12640.725859962975,12640.5315,0.1943599629757955,0.1943599629757955
B-E,6330.976123175406,6330.2195,0.7566231754062755,0.7566231754062755
B-F,1216.7685652268533,1216.782,-0.013434773146627776,0.013434773146627776
B-G,8181.750926755433,8182.458,-0.7070732445663452,0.7070732445663452
B-H,12793.053721124868,12793.4285,-0.3747788751315966,0.3747788751315966
C-D,6769.000543353986,6768.463,0.5375433539866208,0.5375433539866208
C-E,8634.121794850653,8633.4475,0.6742948506525863,0.6742948506525863
C-F,8362.385519425623,8362.1505,0.23501942562324984,0.23501942562324984
C-G,1092.947275946302,1093.113,-0.1657240536981135,0.1657240536981135
C-H,6917.626828818648,6917.4345,0.19232881864809315,0.19232881864809315
D-E,9105.352690695277,9105.248,0.10469069527789543,0.10469069527789543
D-F,12670.597581567965,12670.5835,0.014081567964240094,0.014081567964240094
D-G,6955.754753739692,6956.409,-0.6542462603074455,0.6542462603074455
D-H,1372.7427508181802,1372.6555,0.08725081818010949,0.08725081818010949
E-F,6096.385127100186,6096.4065,-0.02137289981419599,0.02137289981419599
E-G,8491.098375450165,8492.6495,-1.5511245498346398,1.5511245498346398
E-H,9129.220283431398,9128.4605,0.7597834313983185,0.7597834313983185
F-G,8151.546701961003,8151.9015,-0.35479803899670515,0.35479803899670515
F-H,12693.671580931215,12693.509,0.16258093121541606,0.16258093121541606
G-H,6890.154579386025,6890.217,-0.062420613974609296,0.062420613974609296
