row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S01,load_imu_prior_cache,L3:I7,0.004342856999755895,,,,
R4:L3:I7:T6,S01,load_track_tensors_cache,L3:I7,1.3700000636163168e-06,,,,
R4:L3:I7:T6,S01,torch_gpu,,11.633058883000558,0,1,11.633058883000558,11.633058883000558
R4:L3:I7:T8,S01,torch_gpu,,9.669428111999878,0,1,9.669428111999878,9.669428111999878
R4:L3:I8:T6,S01,load_imu_prior_cache,L3:I8,0.004812971999854199,,,,
R4:L3:I8:T6,S01,load_track_tensors_cache,L3:I8,1.2600003174156882e-06,,,,
R4:L3:I8:T6,S01,torch_gpu,,7.6830263909996575,0,1,7.6830263909996575,7.6830263909996575
R4:L3:I8:T8,S01,torch_gpu,,9.986928296999395,0,1,9.986928296999395,9.986928296999395
R4:L3:I1+I3+I7:T6,S01,load_imu_prior_cache,L3:I1+I3+I7,0.0043649169992932,,,,
R4:L3:I1+I3+I7:T6,S01,load_track_tensors_cache,L3:I1+I3+I7,8.600000001024455e-07,,,,
R4:L3:I1+I3+I7:T6,S01,torch_gpu,,11.093862779999654,0,1,11.093862779999654,11.093862779999654
R4:L3:I1+I3+I7:T8,S01,torch_gpu,,9.994929185999354,0,1,9.994929185999354,9.994929185999354
R4:L3:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L3:I1+I2+I3+I8,0.007353060000241385,,,,
R4:L3:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L3:I1+I2+I3+I8,1.3600001693703234e-06,,,,
R4:L3:I1+I2+I3+I8:T6,S01,torch_gpu,,9.594162653999774,0,1,9.594162653999774,9.594162653999774
R4:L3:I1+I2+I3+I8:T8,S01,torch_gpu,,8.093042255,0,1,8.093042255,8.093042255
