pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7101.795972070586,7102.0,-0.20402792941422376,0.20402792941422376
A-C,10146.453473352896,10146.474375821286,-0.020902468389977003,0.020902468389977003
A-D,7858.226629428853,7857.999999999999,0.226629428853812,0.226629428853812
A-E,1219.0642406657414,1219.1558164354324,-0.09157576969096226,0.09157576969096226
A-F,6746.115054036365,6745.467775467776,0.6472785685891722,0.6472785685891722
A-G,10492.233786828605,10492.708875739645,-0.4750889110400749,0.4750889110400749
A-H,7565.65986644674,7565.471451876019,0.18841457072085177,0.18841457072085177
B-C,8827.142290009911,8826.999999999998,0.14229000991326757,0.14229000991326757
B-D,11753.94801229604,11754.257040856803,-0.3090285607631813,0.3090285607631813
B-E,7454.418205160811,7453.999999999999,0.41820516081224923,0.41820516081224923
B-F,1303.0,1303.0,0.0,0.0
B-G,8917.857868020305,8917.857868020305,0.0,0.0
B-H,11393.839042649981,11393.549875311723,0.2891673382582667,0.2891673382582667
C-D,7216.566371681416,7216.566371681415,9.094947017729282e-13,9.094947017729282e-13
C-E,10315.953826569961,10316.0,-0.04617343003883434,0.04617343003883434
C-F,9198.49063485591,9198.500000000002,-0.009365144091134425,0.009365144091134425
C-G,1213.346993617736,1213.346993617736,0.0,0.0
C-H,7134.500000000002,7134.500000000001,9.094947017729282e-13,9.094947017729282e-13
D-E,7819.366071060371,7818.9417969485785,0.42427411179232877,0.42427411179232877
D-F,11703.36973747073,11703.808247422681,-0.438509951951346,0.438509951951346
D-G,7669.468735580063,7669.0,0.4687355800633668,0.4687355800633668
D-H,1208.7370137949033,1208.867256637168,-0.1302428422648063,0.1302428422648063
E-F,6906.645329112196,6906.576470588235,0.06885852396135306,0.06885852396135306
E-G,10536.584816939869,10537.0,-0.41518306013131223,0.41518306013131223
E-H,7357.2201831980365,7357.2620087336245,-0.041825535588031926,0.041825535588031926
F-G,9165.834352533802,9165.086792452832,0.7475600809702883,0.7475600809702883
F-H,11226.167008508979,11226.74165457184,-0.574646062861575,0.574646062861575
G-H,7411.0542689426,7411.000000000001,0.05426894259926485,0.05426894259926485
