pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1833.962411567459,1834.4677754677755,-0.5053639003165245,0.5053639003165245
A-C,3845.1553358203455,3845.0,0.1553358203454991,0.1553358203454991
A-D,2248.4529961333747,2249.08679245283,-0.6337963194555414,0.6337963194555414
A-E,1530.035197617418,1530.3471238311138,-0.3119262136958696,0.3119262136958696
A-F,2276.9487785097676,2276.9355509355514,0.013227574216216453,0.013227574216216453
A-G,4304.5308145994195,4304.0,0.5308145994195002,0.5308145994195002
A-H,2817.482623948886,2817.263878180416,0.21874576846994387,0.21874576846994387
B-C,2821.1027197624394,2821.4289340101523,-0.3262142477128691,0.3262142477128691
B-D,2892.1111855961544,2891.52700729927,0.5841782968846019,0.5841782968846019
B-E,2497.4425858319346,2497.265609756097,0.1769760758375014,0.1769760758375014
B-F,1246.7772637144747,1246.7772637144747,0.0,0.0
B-G,3341.4235294117643,3341.4235294117643,0.0,0.0
B-H,3397.716465942358,3398.0,-0.2835340576421004,0.2835340576421004
C-D,2792.008582356484,2791.867256637168,0.14132571931622806,0.14132571931622806
C-E,4190.4306028430665,4190.528548123981,-0.09794528091424581,0.09794528091424581
C-F,2949.3890439656307,2949.0,0.38904396563066257,0.38904396563066257
C-G,1527.7305227655986,1527.7305227655986,0.0,0.0
C-H,3225.8835663627283,3226.0,-0.11643363727171163,0.11643363727171163
D-E,2696.916900268522,2696.443577004968,0.47332326355399346,0.47332326355399346
D-F,3123.513257310465,3124.0,-0.4867426895348217,0.4867426895348217
D-G,3348.149260174492,3348.46301369863,-0.3137535241380647,0.3137535241380647
D-H,1567.5226004103429,1567.5222112537022,0.0003891566407219216,0.0003891566407219216
E-F,2071.56999018543,2071.576470588235,-0.006480402805209451,0.006480402805209451
E-G,4089.220300183574,4089.1995053586156,0.020794824958557,0.020794824958557
E-H,2316.3400954948893,2316.6310043668122,-0.2909088719229658,0.2909088719229658
F-G,2846.251824768428,2846.5901639344265,-0.3383391659986046,0.3383391659986046
F-H,3007.3940492999454,3006.9999999999995,0.3940492999458911,0.3940492999458911
G-H,3014.1327433628317,3014.1327433628317,0.0,0.0
