phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,60,9,6,cuda:0,847,96,81312,0.04734314978122711,0.05368209257721901,0.05271763354539871,0.12594129145145416,0.16185906529426575,0.08359469473361969,0.1786719262599945,0.2124980092048645,0.11117295920848846,0.2093285471200943,0.24783368408679962,0.00023366784444078803,0.0
