pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4940.428800808924,4940.437743190661,-0.008942381737142568,0.008942381737142568
A-C,8536.665495965193,8536.5,0.1654959651932586,0.1654959651932586
A-D,10538.672922629843,10538.57278106509,0.10014156475335767,0.10014156475335767
A-E,1314.3181345312187,1314.1558164354321,0.16231809578653156,0.16231809578653156
A-F,5093.235044834633,5094.000000000001,-0.7649551653676099,0.7649551653676099
A-G,8641.802682433854,8641.54987531172,0.2528071221331629,0.2528071221331629
A-H,10740.329691412971,10740.0,0.32969141297144233,0.32969141297144233
B-C,4565.087036040629,4565.5,-0.4129639593711545,0.4129639593711545
B-D,6449.697524014492,6449.500000000001,0.19752401449113677,0.19752401449113677
B-E,5244.9516478671585,5245.5,-0.5483521328415009,0.5483521328415009
B-F,1517.7007898399327,1517.4630136986302,0.23777614130244729,0.23777614130244729
B-G,4768.0138351779015,4768.0,0.013835177901455609,0.013835177901455609
B-H,6810.553491431393,6811.191647019198,-0.6381555878051586,0.6381555878051586
C-D,8354.03735907685,8354.176407506702,-0.13904842985175492,0.13904842985175492
C-E,8576.230889424793,8576.0,0.23088942479262187,0.23088942479262187
C-F,4688.898731591163,4689.0,-0.10126840883731347,0.10126840883731347
C-G,1466.5268050757356,1466.5805515239479,-0.053746448212223186,0.053746448212223186
C-H,8831.391798921748,8831.000000000002,0.39179892174615816,0.39179892174615816
D-E,10963.424853553062,10963.960799385088,-0.5359458320253907,0.5359458320253907
D-F,6892.4405955100765,6892.0,0.44059551007649134,0.44059551007649134
D-G,8506.87998276966,8507.0,-0.12001723033972667,0.12001723033972667
D-H,1446.9766428784326,1447.0,-0.02335712156741465,0.02335712156741465
E-F,5013.812580904824,5014.079872204473,-0.26729129964860476,0.26729129964860476
E-G,8472.06737304068,8471.781785392246,0.2855876484336477,0.2855876484336477
E-H,11021.294306783515,11020.404123711342,0.8901830721733859,0.8901830721733859
F-G,4415.168428744062,4415.849557522123,-0.6811287780610655,0.6811287780610655
F-H,6952.614580582606,6953.829268292683,-1.2146877100767597,1.2146877100767597
G-H,8746.450447919595,8746.030761949834,0.4196859697603941,0.4196859697603941
