phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,20,10,6,cuda:0,847,96,81312,0.09857035428285599,0.0792405977845192,0.10364910960197449,0.21717657148838043,0.25594303011894226,0.1718299686908722,0.35059890151023865,0.4134877920150757,0.22256863117218018,0.38632601499557495,0.4450799226760864,0.026429062709212303,1.229830741067417e-05
