pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8882.684310112285,8882.76,-0.07568988771527074,0.07568988771527074
A-C,13018.887051590762,13020.315,-1.4279484092385246,1.4279484092385246
A-D,8007.305372014927,8007.3815,-0.07612798507307161,0.07612798507307161
A-E,1418.316738343677,1418.437,-0.12026165632300945,0.12026165632300945
A-F,9148.012856669782,9148.1775,-0.16464333021758648,0.16464333021758648
A-G,13085.361278570766,13083.563,1.7982785707663425,1.7982785707663425
A-H,8014.319257551896,8014.497,-0.17774244810425444,0.17774244810425444
B-C,8798.897688062158,8798.8955,0.002188062157074455,0.002188062157074455
B-D,11535.787898900231,11536.108,-0.32010109976909007,0.32010109976909007
B-E,8942.961970748831,8943.4395,-0.47752925116947154,0.47752925116947154
B-F,1394.9453301593392,1394.9385,0.006830159339187958,0.006830159339187958
B-G,8917.746005456185,8918.243,-0.4969945438151626,0.4969945438151626
B-H,11418.713377733866,11417.68,1.0333777338655636,1.0333777338655636
C-D,9098.63530864148,9098.065,0.5703086414796417,0.5703086414796417
C-E,13080.90166354825,13079.7155,1.1861635482491693,1.1861635482491693
C-F,8898.987089903452,8898.8325,0.1545899034517788,0.1545899034517788
C-G,1325.6785962812073,1325.7685,-0.08990371879258419,0.08990371879258419
C-H,9101.830118809134,9102.228,-0.3978811908655189,0.3978811908655189
D-E,8140.991693812013,8140.6015,0.39019381201342185,0.39019381201342185
D-F,11721.079287944078,11721.1655,-0.08621205592135084,0.08621205592135084
D-G,9157.572617149872,9157.83,-0.2573828501281241,0.2573828501281241
D-H,1506.9151653471422,1506.931,-0.015834652857847686,0.015834652857847686
E-F,8989.803791847024,8989.4095,0.394291847023851,0.394291847023851
E-G,13003.586478827534,13004.6495,-1.0630211724655965,1.0630211724655965
E-H,7882.89037073234,7883.35,-0.45962926766060264,0.45962926766060264
F-G,8810.855310392817,8810.8005,0.05481039281767153,0.05481039281767153
F-H,11424.446449997648,11424.661,-0.21455000235255284,0.21455000235255284
G-H,8943.509798886857,8943.761,-0.2512011131439067,0.2512011131439067
