pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4592.708047054008,4592.614,0.09404705400811508,0.09404705400811508
A-C,8600.530075482802,8602.2375,-1.7074245171970688,1.7074245171970688
A-D,9882.976704685467,9883.298,-0.321295314533927,0.321295314533927
A-E,1442.199390808325,1442.4615,-0.262109191674881,0.262109191674881
A-F,5202.777494779613,5203.6995,-0.9220052203863816,0.9220052203863816
A-G,8939.106867429495,8936.947,2.159867429494625,2.159867429494625
A-H,10160.669705729562,10159.805,0.864705729562047,0.864705729562047
B-C,5190.715377421398,5190.46,0.255377421398407,0.255377421398407
B-D,6057.039910988201,6057.2155,-0.17558901179927489,0.17558901179927489
B-E,4521.988582135233,4522.5395,-0.5509178647671433,0.5509178647671433
B-F,1465.6455718436089,1465.1965,0.44907184360886276,0.44907184360886276
B-G,5502.765460249141,5503.3995,-0.6340397508593014,0.6340397508593014
B-H,6585.887573961943,6586.2185,-0.330926038056532,0.330926038056532
C-D,8710.767868435,8710.4965,0.2713684350001131,0.2713684350001131
C-E,8565.465655831533,8563.956,1.5096558315326547,1.5096558315326547
C-F,5456.059324560139,5456.0085,0.050824560139517416,0.050824560139517416
C-G,1500.4231143098643,1500.6025,-0.1793856901356321,0.1793856901356321
C-H,9394.842917203066,9395.311,-0.4680827969332313,0.4680827969332313
D-E,9648.130826501761,9647.105,1.0258265017619124,1.0258265017619124
D-F,5707.0866271894765,5707.918,-0.8313728105231348,0.8313728105231348
D-G,8750.479146251555,8750.336,0.14314625155566318,0.14314625155566318
D-H,1803.9546531074757,1803.9215,0.03315310747575495,0.03315310747575495
E-F,4715.366369822099,4715.6705,-0.30413017790124286,0.30413017790124286
E-G,8660.217597466626,8661.3195,-1.1019025333735044,1.1019025333735044
E-H,9681.484409601813,9682.005,-0.5205903981859592,0.5205903981859592
F-G,5368.392642040773,5369.2505,-0.8578579592267488,0.8578579592267488
F-H,5857.890132277814,5858.0205,-0.13036772218583792,0.13036772218583792
G-H,9161.65924364648,9161.03,0.6292436464791535,0.6292436464791535
