capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041781594524202244,0.0006926782678821646,0.0009568336169991878,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R01,BSDC91,1200,1200,0.0003350371675957206,0.0005689476538090527,0.0008451078003001351,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R02,BS2DCE,1201,1201,0.0003354180519386308,0.0005724240592811732,0.0007812732198355492,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R02,BSDC91,1200,1200,0.00037636949782853186,0.0006326140467700112,0.0008361895860262881,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R03,BS2DCE,1200,1200,0.00037803408760946983,0.0006008823188974333,0.000859953433582024,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R03,BSDC91,1200,1200,0.00036005115683367215,0.0006062925907861358,0.0008491864327813685,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003976205884624524,0.0006876588446998978,0.0011752474604341486,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R04,BSDC91,1200,1200,0.00037607178769676227,0.0006621005067885675,0.0009785843088978713,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R05,BS2DCE,1200,1200,0.00032972798665170476,0.0005513992330761323,0.0008143683231922433,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R05,BSDC91,1201,1201,0.00037033284740228936,0.0006502682553131581,0.0008448895320342176,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R06,BS2DCE,1200,1200,0.00039722097851444134,0.000725122968724816,0.0010551387892527295,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R06,BSDC91,1201,1201,0.00042223883829230153,0.0007655751035322305,0.000985058103236967,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R07,BS2DCE,1200,1200,0.000356952890886605,0.0005616013151909503,0.0008526201730708411,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R07,BSDC91,1201,1201,0.0005467438145413671,0.0009236666055132224,0.0013491955011056475,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R08,BS2DCE,1201,1201,0.000326753802570248,0.0005130528810146582,0.0006446350557858357,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R08,BSDC91,1200,1200,0.0004636051718579108,0.0008283259231895153,0.0013033238767072553,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R09,BS2DCE,1200,1200,0.00025713912425119585,0.0004075397303582649,0.0005342947773032029,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R09,BSDC91,1200,1200,0.00035624238567204426,0.0005696648538438949,0.0007360211518808447,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R10,BS2DCE,1200,1200,0.00039707565160562155,0.0006903432428702182,0.0011471343533093034,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R10,BSDC91,1200,1200,0.0003774067746068297,0.0006571470284635763,0.0011399493542456733,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003120140662405003,0.00042912473166133424,0.000580503224211434,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R11,BSDC91,1200,1200,0.00029255367919635023,0.00043654089233198854,0.0006009670621298212,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R12,BS2DCE,1200,1200,0.0002794890034296178,0.0004303919467078967,0.0005898300310859342,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R12,BSDC91,1200,1200,0.00031964235260716935,0.0005104668824640501,0.0006290014268212175,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R13,BS2DCE,1201,1201,30.135153646501077,0.14489022681882696,719.1937419047813,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R13,BSDC91,1200,1200,0.00024539143526707,0.00036287978159231364,0.0004482429450779035,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R14,BS2DCE,1201,1201,0.00029275376655985014,0.00048304516129949636,0.0007504148677542844,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R14,BSDC91,1200,1200,0.0002894493406107988,0.0005171258803465598,0.0008442207037656463,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
R15,BS2DCE,1200,1200,0.0003048624235484061,0.0004125302278215214,0.000524927816230325,1.0,1.0,R4:L5:I3:T6,,R4,L5,I3,T6,72.54000000000002,1.35,True
