pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8979.423392376922,8979.9030472574,-0.4796548804770282,0.4796548804770282
A-C,11656.120157385496,11655.409321453399,0.710835932097325,0.710835932097325
A-D,7388.902436916528,7389.429819972785,-0.5273830562564399,0.5273830562564399
A-E,1254.815904369829,1256.5166984231848,-1.7007940533558212,1.7007940533558212
A-F,8918.908972226507,8919.944679467697,-1.0357072411898116,1.0357072411898116
A-G,11493.358609476452,11491.930503516185,1.428105960267203,1.428105960267203
A-H,7494.204789117432,7494.989289067931,-0.784499950499594,0.784499950499594
B-C,8794.978021614437,8795.352773822,-0.3747522075627785,0.3747522075627785
B-D,11458.290390139382,11457.977847952467,0.3125421869153797,0.3125421869153797
B-E,9150.578638329067,9150.120167738296,0.45847059077095764,0.45847059077095764
B-F,1217.648808812546,1218.9503456558734,-1.3015368433275398,1.3015368433275398
B-G,8714.54872267577,8714.476102950757,0.07261972501328273,0.07261972501328273
B-H,11601.489586034313,11601.51529575309,-0.02570971877685224,0.02570971877685224
C-D,7644.9772501909665,7644.791961342406,0.18528884856095829,0.18528884856095829
C-E,11614.569126986727,11613.788476519641,0.7806504670861614,0.7806504670861614
C-F,8954.061266977329,8954.400954765182,-0.3396877878531086,0.3396877878531086
C-G,1241.2596599073267,1242.8218703410666,-1.5622104337398923,1.5622104337398923
C-H,7837.826605678772,7838.967379105361,-1.140773426589476,1.140773426589476
D-E,7258.370182805201,7258.3092097715835,0.06097303361730155,0.06097303361730155
D-F,11465.722815580884,11465.44940312291,0.2734124579747004,0.2734124579747004
D-G,7567.23664830521,7567.998245588334,-0.7615972831235922,0.7615972831235922
D-H,1145.2014299633129,1146.44037143196,-1.2389414686472264,1.2389414686472264
E-F,8927.399706274207,8927.427309261688,-0.02760298748034984,0.02760298748034984
E-G,11321.886035886753,11323.120575804245,-1.2345399174919294,1.2345399174919294
E-H,7170.821980509908,7170.8379803228745,-0.015999812966583704,0.015999812966583704
F-G,8703.568928976834,8703.984287726582,-0.415358749747611,0.415358749747611
F-H,11488.576593120046,11487.528417609601,1.0481755104447075,1.0481755104447075
G-H,7578.993518106203,7578.563011350215,0.43050675598806265,0.43050675598806265
