pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6447.831146779576,6447.643,0.18814677957561798,0.18814677957561798
A-C,11894.125227950339,11895.458,-1.3327720496617985,1.3327720496617985
A-D,8046.203075146707,8046.6375,-0.4344248532925121,0.4344248532925121
A-E,1197.6344314434778,1197.7165,-0.08206855652224476,0.08206855652224476
A-F,6672.7344778848255,6673.3855,-0.6510221151747828,0.6510221151747828
A-G,11936.890421936885,11934.792,2.098421936885643,2.098421936885643
A-H,8180.922573883916,8181.042,-0.11942611608446896,0.11942611608446896
B-C,8465.873743323336,8465.3315,0.5422433233361517,0.5422433233361517
B-D,9783.172213803333,9783.0335,0.13871380333330308,0.13871380333330308
B-E,6505.996702381552,6506.242,-0.24529761844860332,0.24529761844860332
B-F,1253.4420775116769,1253.2975,0.14457751167697097,0.14457751167697097
B-G,8684.364253665231,8685.016,-0.6517463347681769,0.6517463347681769
B-H,9808.845574255343,9808.886,-0.04042574465711368,0.04042574465711368
C-D,7816.058457351622,7815.725,0.3334573516212913,0.3334573516212913
C-E,12021.835908229985,12021.2585,0.5774082299849397,0.5774082299849397
C-F,8382.163332574579,8382.1915,-0.028167425421997905,0.028167425421997905
C-G,1277.512913279367,1277.5825,-0.06958672063296945,0.06958672063296945
C-H,7770.037558542837,7769.936,0.1015585428376653,0.1015585428376653
D-E,8280.331306390317,8279.847,0.4843063903172151,0.4843063903172151
D-F,9799.104772378656,9799.3105,-0.20572762134361255,0.20572762134361255
D-G,7712.209580103301,7712.5065,-0.29691989669936447,0.29691989669936447
D-H,1154.688632776304,1154.684,0.004632776304106301,0.004632776304106301
E-F,6509.553951578848,6509.131,0.42295157884746004,0.42295157884746004
E-G,11944.32283326727,11945.199,-0.8761667327307805,0.8761667327307805
E-H,8247.897322180499,8248.155,-0.25767781950162316,0.25767781950162316
F-G,8420.64273758752,8420.824,-0.18126241248137376,0.18126241248137376
F-H,9676.940401304873,9676.4605,0.47990130487414717,0.47990130487414717
G-H,7479.561499391733,7479.959,-0.39750060826645495,0.39750060826645495
