row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I0:T6,S03,simulate_imu_prior,L18:I0,0.814624929999809,,,,
R2:L18:I0:T6,S03,build_track_tensors,L18:I0,13.072520827000517,,,,
R2:L18:I0:T6,S03,torch_gpu,,9.07190022299983,0,1,9.07190022299983,9.07190022299983
R2:L18:I0:T8,S03,torch_gpu,,9.644807042000139,0,1,9.644807042000139,9.644807042000139
R2:L18:I1:T6,S03,simulate_imu_prior,L18:I1,0.7199010300000737,,,,
R2:L18:I1:T6,S03,build_track_tensors,L18:I1,14.355327772999772,,,,
R2:L18:I1:T6,S03,torch_gpu,,8.229247315000066,0,1,8.229247315000066,8.229247315000066
R2:L18:I1:T8,S03,torch_gpu,,12.471031056999891,0,1,12.471031056999891,12.471031056999891
R2:L18:I3:T6,S03,simulate_imu_prior,L18:I3,0.7631910959999004,,,,
R2:L18:I3:T6,S03,build_track_tensors,L18:I3,14.435652713999843,,,,
R2:L18:I3:T6,S03,torch_gpu,,7.935643212999821,0,1,7.935643212999821,7.935643212999821
R2:L18:I3:T8,S03,torch_gpu,,10.67641162900054,0,1,10.67641162900054,10.67641162900054
R2:L18:I4:T6,S03,simulate_imu_prior,L18:I4,0.7185561329997654,,,,
R2:L18:I4:T6,S03,build_track_tensors,L18:I4,14.315634124999633,,,,
R2:L18:I4:T6,S03,torch_gpu,,7.891128464999383,0,1,7.891128464999383,7.891128464999383
R2:L18:I4:T8,S03,torch_gpu,,11.293347814999834,0,1,11.293347814999834,11.293347814999834
