experiment_id,seed_id,wall_time_s,status
X_A2_L5_I2_T11,S00,0.41552846799822873,ok
X_A2_L5_I2_T12,S00,0.5198058720015979,ok
X_A2_L5_I3_T11,S00,0.41489384500164306,ok
X_A2_L5_I3_T12,S00,0.5093031219985278,ok
X_A2_L5_I4_T11,S00,0.4225531910014979,ok
X_A2_L5_I4_T12,S00,0.6638003339976422,ok
X_A2_L5_I5_T11,S00,0.41040077400248265,ok
X_A2_L5_I5_T12,S00,0.5530581299972255,ok
X_A2_L5_I6_T11,S00,0.4289736909995554,ok
X_A2_L5_I6_T12,S00,0.596644675002608,ok
X_A2_L5_I7_T11,S00,0.438020495003002,ok
X_A2_L5_I7_T12,S00,0.6295931710010336,ok
X_A2_L5_I8_T11,S00,0.500289839998004,ok
X_A2_L5_I8_T12,S00,0.5103666270006215,ok
X_A3_L5_I0_T11,S00,0.5094881830009399,ok
X_A3_L5_I0_T12,S00,0.503448945000855,ok
X_A3_L5_I1_T11,S00,0.4174284870023257,ok
X_A3_L5_I1_T12,S00,0.5446267589977651,ok
X_A3_L5_I2_T11,S00,0.4302546280014212,ok
X_A3_L5_I2_T12,S00,0.5010301319998689,ok
X_A3_L5_I3_T11,S00,0.5268776049997541,ok
X_A3_L5_I3_T12,S00,0.48300558700066176,ok
X_A3_L5_I4_T11,S00,0.4132017470001301,ok
X_A3_L5_I4_T12,S00,0.595475998998154,ok
X_A3_L5_I5_T11,S00,0.43541283199738245,ok
X_A3_L5_I5_T12,S00,0.48819517199808615,ok
X_A3_L5_I6_T11,S00,0.3929711210003006,ok
X_A3_L5_I6_T12,S00,0.47912049899969134,ok
X_A3_L5_I7_T11,S00,0.40717774799850304,ok
X_A3_L5_I7_T12,S00,0.4758713640003407,ok
X_A3_L5_I8_T11,S00,0.4060004929997376,ok
X_A3_L5_I8_T12,S00,0.45892430300227716,ok
X_A0_U4_P0_L5_I0_T1,S00,0.057307791998027824,ok
X_A0_U4_P0_L5_I0_T2,S00,1.4150014899969392,ok
X_A0_U4_P0_L5_I0_T3,S00,1.4021676990014385,ok
X_A0_U4_P0_L5_I0_T4,S00,1.398315641003137,ok
X_A0_U4_P0_L5_I0_T5,S00,1.3996510780016251,ok
X_A0_U4_P0_L5_I1_T1,S00,0.056930998998723226,ok
X_A0_U4_P0_L5_I1_T2,S00,1.4061451279994799,ok
X_A0_U4_P0_L5_I1_T3,S00,1.3943495220009936,ok
X_A0_U4_P0_L5_I1_T4,S00,1.422769477001566,ok
X_A0_U4_P0_L5_I1_T5,S00,1.3880178929975955,ok
X_A0_U4_P0_L5_I2_T1,S00,0.04833661899829167,ok
X_A0_U4_P0_L5_I2_T2,S00,1.372822699999233,ok
X_A0_U4_P0_L5_I2_T3,S00,1.3889392370001588,ok
X_A0_U4_P0_L5_I2_T4,S00,1.385826031997567,ok
X_A0_U4_P0_L5_I2_T5,S00,1.4007288419998076,ok
X_A0_U4_P0_L5_I3_T1,S00,0.04720517299938365,ok
X_A0_U4_P0_L5_I3_T2,S00,1.3803107560015633,ok
X_A0_U4_P0_L5_I3_T3,S00,1.374843300000066,ok
X_A0_U4_P0_L5_I3_T4,S00,1.3922103720033192,ok
X_A0_U4_P0_L5_I3_T5,S00,1.3833227600007376,ok
X_A0_U4_P0_L5_I4_T1,S00,0.048222188001091126,ok
X_A0_U4_P0_L5_I4_T2,S00,1.3991009530000156,ok
X_A0_U4_P0_L5_I4_T3,S00,1.3850720880000154,ok
X_A0_U4_P0_L5_I4_T4,S00,1.3899960310009192,ok
X_A0_U4_P0_L5_I4_T5,S00,1.3799490429992147,ok
X_A0_U4_P0_L5_I5_T1,S00,0.046880342000804376,ok
X_A0_U4_P0_L5_I5_T2,S00,1.394787142999121,ok
X_A0_U4_P0_L5_I5_T3,S00,1.390365262002888,ok
X_A0_U4_P0_L5_I5_T4,S00,1.3875049489979574,ok
X_A0_U4_P0_L5_I5_T5,S00,1.3743638770029065,ok
X_A0_U4_P0_L5_I6_T1,S00,0.0476480260003882,ok
X_A0_U4_P0_L5_I6_T2,S00,1.4236255400028313,ok
X_A0_U4_P0_L5_I6_T3,S00,1.3953735350005445,ok
X_A0_U4_P0_L5_I6_T4,S00,1.39306511399991,ok
X_A0_U4_P0_L5_I6_T5,S00,1.390928773998894,ok
X_A0_U4_P0_L5_I7_T1,S00,0.04654099099934683,ok
X_A0_U4_P0_L5_I7_T2,S00,1.4627597639992018,ok
X_A0_U4_P0_L5_I7_T3,S00,1.3859757909995096,ok
X_A0_U4_P0_L5_I7_T4,S00,1.4735674359981203,ok
X_A0_U4_P0_L5_I7_T5,S00,1.399248104000435,ok
X_A0_U4_P0_L5_I8_T1,S00,0.047320073997980217,ok
X_A0_U4_P0_L5_I8_T2,S00,1.4852144900032727,ok
X_A0_U4_P0_L5_I8_T3,S00,1.5032061459969555,ok
X_A0_U4_P0_L5_I8_T4,S00,1.5093744250007148,ok
X_A0_U4_P0_L5_I8_T5,S00,1.4883378240010643,ok
X_A0_U4_P1_L5_I0_T1,S00,0.04600227799892309,ok
X_A0_U4_P1_L5_I0_T2,S00,1.396111498001119,ok
X_A0_U4_P1_L5_I0_T3,S00,1.500159851002536,ok
X_A0_U4_P1_L5_I0_T4,S00,1.376326744997641,ok
X_A0_U4_P1_L5_I0_T5,S00,1.3011486690011225,ok
X_A0_U4_P1_L5_I1_T1,S00,0.043022744001063984,ok
X_A0_U4_P1_L5_I1_T2,S00,1.3022081029994297,ok
X_A0_U4_P1_L5_I1_T3,S00,1.305934451000212,ok
X_A0_U4_P1_L5_I1_T4,S00,1.4046698079982889,ok
X_A0_U4_P1_L5_I1_T5,S00,1.3840318910006317,ok
X_A0_U4_P1_L5_I2_T1,S00,0.04631311000048299,ok
X_A0_U4_P1_L5_I2_T2,S00,1.421355696998944,ok
X_A0_U4_P1_L5_I2_T3,S00,1.4074310520009021,ok
X_A0_U4_P1_L5_I2_T4,S00,1.3874355469997681,ok
X_A0_U4_P1_L5_I2_T5,S00,1.3917523870004516,ok
X_A0_U4_P1_L5_I3_T1,S00,0.04334642499816255,ok
X_A0_U4_P1_L5_I3_T2,S00,1.3004410840003402,ok
X_A0_U4_P1_L5_I3_T3,S00,1.3007883460013545,ok
X_A0_U4_P1_L5_I3_T4,S00,1.3862761710006453,ok
X_A0_U4_P1_L5_I3_T5,S00,1.3829744560025574,ok
X_A0_U4_P1_L5_I4_T1,S00,0.04712133300199639,ok
X_A0_U4_P1_L5_I4_T2,S00,1.4399604239988548,ok
X_A0_U4_P1_L5_I4_T3,S00,1.387652117999096,ok
X_A0_U4_P1_L5_I4_T4,S00,1.3926152609965357,ok
X_A0_U4_P1_L5_I4_T5,S00,1.414189492999867,ok
X_A0_U4_P1_L5_I5_T1,S00,0.04314348399930168,ok
X_A0_U4_P1_L5_I5_T2,S00,1.303179127000476,ok
X_A0_U4_P1_L5_I5_T3,S00,1.2987666760018328,ok
X_A0_U4_P1_L5_I5_T4,S00,1.3879496580011619,ok
X_A0_U4_P1_L5_I5_T5,S00,1.3890471129998332,ok
X_A0_U4_P1_L5_I6_T1,S00,0.04689772199708386,ok
X_A0_U4_P1_L5_I6_T2,S00,1.3967847600033565,ok
X_A0_U4_P1_L5_I6_T3,S00,1.3935149339995405,ok
X_A0_U4_P1_L5_I6_T4,S00,1.3832717959994625,ok
X_A0_U4_P1_L5_I6_T5,S00,1.387799146999896,ok
X_A0_U4_P1_L5_I7_T1,S00,0.043203624001762364,ok
X_A0_U4_P1_L5_I7_T2,S00,1.3084054209975875,ok
X_A0_U4_P1_L5_I7_T3,S00,1.309277824999299,ok
X_A0_U4_P1_L5_I7_T4,S00,1.4076989909990516,ok
X_A0_U4_P1_L5_I7_T5,S00,1.387345864000963,ok
X_A0_U4_P1_L5_I8_T1,S00,0.04616132799856132,ok
X_A0_U4_P1_L5_I8_T2,S00,1.3931617419984832,ok
X_A0_U4_P1_L5_I8_T3,S00,1.379711267996754,ok
X_A0_U4_P1_L5_I8_T4,S00,1.3960241459972167,ok
X_A0_U4_P1_L5_I8_T5,S00,1.381022164998285,ok
X_A0_U4_P2_L5_I0_T1,S00,0.04359164600100485,ok
X_A0_U4_P2_L5_I0_T2,S00,1.311336544000369,ok
X_A0_U4_P2_L5_I0_T3,S00,1.3077906580001581,ok
X_A0_U4_P2_L5_I0_T4,S00,1.3977990630010027,ok
X_A0_U4_P2_L5_I0_T5,S00,1.3953426919979393,ok
X_A0_U4_P2_L5_I1_T1,S00,0.04695156200250494,ok
X_A0_U4_P2_L5_I1_T2,S00,1.3805155609989015,ok
X_A0_U4_P2_L5_I1_T3,S00,1.3871898429970315,ok
X_A0_U4_P2_L5_I1_T4,S00,1.390743059997476,ok
X_A0_U4_P2_L5_I1_T5,S00,1.3804774310010544,ok
X_A0_U4_P2_L5_I2_T1,S00,0.04380354700333555,ok
X_A0_U4_P2_L5_I2_T2,S00,1.3015754879997985,ok
X_A0_U4_P2_L5_I2_T3,S00,1.3219470840012946,ok
X_A0_U4_P2_L5_I2_T4,S00,1.4022430430013628,ok
X_A0_U4_P2_L5_I2_T5,S00,1.4099523609984317,ok
X_A0_U4_P2_L5_I3_T1,S00,0.046749860997806536,ok
X_A0_U4_P2_L5_I3_T2,S00,1.4004316550017393,ok
X_A0_U4_P2_L5_I3_T3,S00,1.3831538340018597,ok
X_A0_U4_P2_L5_I3_T4,S00,1.3862727390005603,ok
X_A0_U4_P2_L5_I3_T5,S00,1.384253678999812,ok
X_A0_U4_P2_L5_I4_T1,S00,0.04335656500188634,ok
X_A0_U4_P2_L5_I4_T2,S00,1.3065187409993086,ok
X_A0_U4_P2_L5_I4_T3,S00,1.2980953910009703,ok
X_A0_U4_P2_L5_I4_T4,S00,1.3878304850004497,ok
X_A0_U4_P2_L5_I4_T5,S00,1.4630248510002275,ok
X_A0_U4_P2_L5_I5_T1,S00,0.04686135100200772,ok
X_A0_U4_P2_L5_I5_T2,S00,1.4842255910007225,ok
X_A0_U4_P2_L5_I5_T3,S00,1.3789079329981178,ok
X_A0_U4_P2_L5_I5_T4,S00,1.3789720029999444,ok
X_A0_U4_P2_L5_I5_T5,S00,1.375526286999957,ok
X_A0_U4_P2_L5_I6_T1,S00,0.04290057300022454,ok
X_A0_U4_P2_L5_I6_T2,S00,1.3826448500003607,ok
X_A0_U4_P2_L5_I6_T3,S00,1.3855415940015519,ok
X_A0_U4_P2_L5_I6_T4,S00,1.512162603001343,ok
X_A0_U4_P2_L5_I6_T5,S00,1.389759623001737,ok
X_A0_U4_P2_L5_I7_T1,S00,0.04626980899774935,ok
X_A0_U4_P2_L5_I7_T2,S00,1.4825755029996799,ok
X_A0_U4_P2_L5_I7_T3,S00,1.4847142129983695,ok
X_A0_U4_P2_L5_I7_T4,S00,1.4313835510001809,ok
X_A0_U4_P2_L5_I7_T5,S00,1.395670051999332,ok
X_A0_U4_P2_L5_I8_T1,S00,0.042522621999523835,ok
X_A0_U4_P2_L5_I8_T2,S00,1.2983700510012568,ok
X_A0_U4_P2_L5_I8_T3,S00,1.299584276999667,ok
X_A0_U4_P2_L5_I8_T4,S00,1.399016846997256,ok
X_A0_U4_P2_L5_I8_T5,S00,1.38078048099851,ok
X_A0_U4_P3_L5_I0_T1,S00,0.043794076998892706,ok
X_A0_U4_P3_L5_I0_T2,S00,1.3848552400013432,ok
X_A0_U4_P3_L5_I0_T3,S00,1.3838659250031924,ok
X_A0_U4_P3_L5_I0_T4,S00,1.3105576779998955,ok
X_A0_U4_P3_L5_I0_T5,S00,1.3885615470026096,ok
X_A0_U4_P3_L5_I1_T1,S00,0.04301510299774236,ok
X_A0_U4_P3_L5_I1_T2,S00,1.3098127350021969,ok
X_A0_U4_P3_L5_I1_T3,S00,1.303644704999897,ok
X_A0_U4_P3_L5_I1_T4,S00,1.3937751920020673,ok
X_A0_U4_P3_L5_I1_T5,S00,1.3998997810012952,ok
X_A0_U4_P3_L5_I2_T1,S00,0.043448516000353266,ok
X_A0_U4_P3_L5_I2_T2,S00,1.4190851919993293,ok
X_A0_U4_P3_L5_I2_T3,S00,1.3048963710025419,ok
X_A0_U4_P3_L5_I2_T4,S00,1.3808896009977616,ok
X_A0_U4_P3_L5_I2_T5,S00,1.403158606000943,ok
X_A0_U4_P3_L5_I3_T1,S00,0.0445343210012652,ok
X_A0_U4_P3_L5_I3_T2,S00,1.3042244680000294,ok
X_A0_U4_P3_L5_I3_T3,S00,1.312109735001286,ok
X_A0_U4_P3_L5_I3_T4,S00,1.3934146389983653,ok
X_A0_U4_P3_L5_I3_T5,S00,1.3828475690024788,ok
X_A0_U4_P3_L5_I4_T1,S00,0.04305554399979883,ok
X_A0_U4_P3_L5_I4_T2,S00,1.3031517929994152,ok
X_A0_U4_P3_L5_I4_T3,S00,1.377814055998897,ok
X_A0_U4_P3_L5_I4_T4,S00,1.412463299002411,ok
X_A0_U4_P3_L5_I4_T5,S00,1.3868126979978115,ok
X_A0_U4_P3_L5_I5_T1,S00,0.04388615700008813,ok
X_A0_U4_P3_L5_I5_T2,S00,1.300288789003389,ok
X_A0_U4_P3_L5_I5_T3,S00,1.309267851000186,ok
X_A0_U4_P3_L5_I5_T4,S00,1.3041564070008462,ok
X_A0_U4_P3_L5_I5_T5,S00,1.3813819120005064,ok
X_A0_U4_P3_L5_I6_T1,S00,0.046675710000272375,ok
X_A0_U4_P3_L5_I6_T2,S00,1.378400937999686,ok
X_A0_U4_P3_L5_I6_T3,S00,1.3784085279985447,ok
X_A0_U4_P3_L5_I6_T4,S00,1.3937899299999117,ok
X_A0_U4_P3_L5_I6_T5,S00,1.3922653129993705,ok
X_A0_U4_P3_L5_I7_T1,S00,0.0435784360015532,ok
X_A0_U4_P3_L5_I7_T2,S00,1.3203819030022714,ok
X_A0_U4_P3_L5_I7_T3,S00,1.3080932249977195,ok
X_A0_U4_P3_L5_I7_T4,S00,1.307575053000619,ok
X_A0_U4_P3_L5_I7_T5,S00,1.3911713069974212,ok
X_A0_U4_P3_L5_I8_T1,S00,0.045932877001177985,ok
X_A0_U4_P3_L5_I8_T2,S00,1.3784226479983772,ok
X_A0_U4_P3_L5_I8_T3,S00,1.3800481149992265,ok
X_A0_U4_P3_L5_I8_T4,S00,1.3870249279971176,ok
X_A0_U4_P3_L5_I8_T5,S00,1.3962328210000123,ok
X_A0_U4_P4_L5_I0_T1,S00,0.04244269099945086,ok
X_A0_U4_P4_L5_I0_T2,S00,1.3038841640009196,ok
X_A0_U4_P4_L5_I0_T3,S00,1.3146803550007462,ok
X_A0_U4_P4_L5_I0_T4,S00,1.3042956460012647,ok
X_A0_U4_P4_L5_I0_T5,S00,1.3963291910004045,ok
X_A0_U4_P4_L5_I1_T1,S00,0.045750566001515836,ok
X_A0_U4_P4_L5_I1_T2,S00,1.378012683999259,ok
X_A0_U4_P4_L5_I1_T3,S00,1.385514030000195,ok
X_A0_U4_P4_L5_I1_T4,S00,1.381307060000836,ok
X_A0_U4_P4_L5_I1_T5,S00,1.3879820919974009,ok
X_A0_U4_P4_L5_I2_T1,S00,0.04277301199908834,ok
X_A0_U4_P4_L5_I2_T2,S00,1.3092412990008597,ok
X_A0_U4_P4_L5_I2_T3,S00,1.3215247669977543,ok
X_A0_U4_P4_L5_I2_T4,S00,1.3113073790009366,ok
X_A0_U4_P4_L5_I2_T5,S00,1.3864374040022085,ok
X_A0_U4_P4_L5_I3_T1,S00,0.0449041119973117,ok
X_A0_U4_P4_L5_I3_T2,S00,1.3864003039998352,ok
X_A0_U4_P4_L5_I3_T3,S00,1.4109027089980373,ok
X_A0_U4_P4_L5_I3_T4,S00,1.3818159830007062,ok
X_A0_U4_P4_L5_I3_T5,S00,1.3990750940029102,ok
X_A0_U4_P4_L5_I4_T1,S00,0.04265295100049116,ok
X_A0_U4_P4_L5_I4_T2,S00,1.2989153710004757,ok
X_A0_U4_P4_L5_I4_T3,S00,1.3951981249992969,ok
X_A0_U4_P4_L5_I4_T4,S00,1.2994303630002833,ok
X_A0_U4_P4_L5_I4_T5,S00,1.391267497001536,ok
X_A0_U4_P4_L5_I5_T1,S00,0.04543361399919377,ok
X_A0_U4_P4_L5_I5_T2,S00,1.4025975699987612,ok
X_A0_U4_P4_L5_I5_T3,S00,1.382194123998488,ok
X_A0_U4_P4_L5_I5_T4,S00,1.4857760230006534,ok
X_A0_U4_P4_L5_I5_T5,S00,1.4069623210016289,ok
X_A0_U4_P4_L5_I6_T1,S00,0.0416347569989739,ok
X_A0_U4_P4_L5_I6_T2,S00,1.4076172330023837,ok
X_A0_U4_P4_L5_I6_T3,S00,1.3133500479998474,ok
X_A0_U4_P4_L5_I6_T4,S00,1.407645074003085,ok
X_A0_U4_P4_L5_I6_T5,S00,1.4795217930004583,ok
X_A0_U4_P4_L5_I7_T1,S00,0.04568728599770111,ok
X_A0_U4_P4_L5_I7_T2,S00,1.4565409739989263,ok
X_A0_U4_P4_L5_I7_T3,S00,1.3798952020006254,ok
X_A0_U4_P4_L5_I7_T4,S00,1.478990560000966,ok
X_A0_U4_P4_L5_I7_T5,S00,1.3769957589975093,ok
X_A0_U4_P4_L5_I8_T1,S00,0.042085949000465916,ok
X_A0_U4_P4_L5_I8_T2,S00,1.3017817919972003,ok
X_A0_U4_P4_L5_I8_T3,S00,1.346619504998671,ok
X_A0_U4_P4_L5_I8_T4,S00,1.3696252630033996,ok
X_A0_U4_P4_L5_I8_T5,S00,1.3945681799996237,ok
X_A0_U4_P5_L5_I0_T1,S00,0.04534892499941634,ok
X_A0_U4_P5_L5_I0_T2,S00,1.4786704580001242,ok
X_A0_U4_P5_L5_I0_T3,S00,1.384240001996659,ok
X_A0_U4_P5_L5_I0_T4,S00,1.3847283240029356,ok
X_A0_U4_P5_L5_I0_T5,S00,1.3084964840018074,ok
X_A0_U4_P5_L5_I1_T1,S00,0.04463802099780878,ok
X_A0_U4_P5_L5_I1_T2,S00,1.3874416069993458,ok
X_A0_U4_P5_L5_I1_T3,S00,1.3585215810016962,ok
X_A0_U4_P5_L5_I1_T4,S00,1.3772279789991444,ok
X_A0_U4_P5_L5_I1_T5,S00,1.3857966579998902,ok
X_A0_U4_P5_L5_I2_T1,S00,0.04211125900110346,ok
X_A0_U4_P5_L5_I2_T2,S00,1.3753295989990875,ok
X_A0_U4_P5_L5_I2_T3,S00,1.3848876640004164,ok
X_A0_U4_P5_L5_I2_T4,S00,1.3130268349996186,ok
X_A0_U4_P5_L5_I2_T5,S00,1.393438574999891,ok
X_A0_U4_P5_L5_I3_T1,S00,0.04563762599718757,ok
X_A0_U4_P5_L5_I3_T2,S00,1.3890104739984963,ok
X_A0_U4_P5_L5_I3_T3,S00,1.350800503998471,ok
X_A0_U4_P5_L5_I3_T4,S00,1.3804353929990612,ok
X_A0_U4_P5_L5_I3_T5,S00,1.3837069580004027,ok
X_A0_U4_P5_L5_I4_T1,S00,0.04254780100018252,ok
X_A0_U4_P5_L5_I4_T2,S00,1.384231149997504,ok
X_A0_U4_P5_L5_I4_T3,S00,1.3186233109991008,ok
X_A0_U4_P5_L5_I4_T4,S00,1.3852853150019655,ok
X_A0_U4_P5_L5_I4_T5,S00,1.3878108880016953,ok
X_A0_U4_P5_L5_I5_T1,S00,0.04410975800055894,ok
X_A0_U4_P5_L5_I5_T2,S00,1.3623287980008172,ok
X_A0_U4_P5_L5_I5_T3,S00,1.3940476370007673,ok
X_A0_U4_P5_L5_I5_T4,S00,1.3894577749997552,ok
X_A0_U4_P5_L5_I5_T5,S00,1.3891997339997033,ok
X_A0_U4_P5_L5_I6_T1,S00,0.042280749999918044,ok
X_A0_U4_P5_L5_I6_T2,S00,1.3118926790011756,ok
X_A0_U4_P5_L5_I6_T3,S00,1.380246631000773,ok
X_A0_U4_P5_L5_I6_T4,S00,1.3859432480021496,ok
X_A0_U4_P5_L5_I6_T5,S00,1.319271183998353,ok
X_A0_U4_P5_L5_I7_T1,S00,0.04494564199922024,ok
X_A0_U4_P5_L5_I7_T2,S00,1.3868278530026146,ok
X_A0_U4_P5_L5_I7_T3,S00,1.3939071659988258,ok
X_A0_U4_P5_L5_I7_T4,S00,1.3959295249987917,ok
X_A0_U4_P5_L5_I7_T5,S00,1.390193047998764,ok
X_A0_U4_P5_L5_I8_T1,S00,0.04314210399752483,ok
X_A0_U4_P5_L5_I8_T2,S00,1.325415952000185,ok
X_A0_U4_P5_L5_I8_T3,S00,1.392808900000091,ok
X_A0_U4_P5_L5_I8_T4,S00,1.4049348469998222,ok
X_A0_U4_P5_L5_I8_T5,S00,1.31720541300092,ok
X_A1_U4_P0_L5_I0_T1,S00,0.04699793200052227,ok
X_A1_U4_P0_L5_I0_T2,S00,1.4099560719987494,ok
X_A1_U4_P0_L5_I0_T3,S00,1.4020806339976843,ok
X_A1_U4_P0_L5_I0_T4,S00,1.3929691000012099,ok
X_A1_U4_P0_L5_I0_T5,S00,1.3135183550002694,ok
X_A1_U4_P0_L5_I1_T1,S00,0.04537965400231769,ok
X_A1_U4_P0_L5_I1_T2,S00,1.3802559200012183,ok
X_A1_U4_P0_L5_I1_T3,S00,1.318175626998709,ok
X_A1_U4_P0_L5_I1_T4,S00,1.3802938109984098,ok
X_A1_U4_P0_L5_I1_T5,S00,1.4045398060006846,ok
X_A1_U4_P0_L5_I2_T1,S00,0.0456138949994056,ok
X_A1_U4_P0_L5_I2_T2,S00,1.3857364260002214,ok
X_A1_U4_P0_L5_I2_T3,S00,1.400718107001012,ok
X_A1_U4_P0_L5_I2_T4,S00,1.3798864480013435,ok
X_A1_U4_P0_L5_I2_T5,S00,1.318896570999641,ok
X_A1_U4_P0_L5_I3_T1,S00,0.04346298600285081,ok
X_A1_U4_P0_L5_I3_T2,S00,1.3865359200026433,ok
X_A1_U4_P0_L5_I3_T3,S00,1.320716029000323,ok
X_A1_U4_P0_L5_I3_T4,S00,1.384033078000357,ok
X_A1_U4_P0_L5_I3_T5,S00,1.379987598000298,ok
X_A1_U4_P0_L5_I4_T1,S00,0.04551761500260909,ok
X_A1_U4_P0_L5_I4_T2,S00,1.3769143639983668,ok
X_A1_U4_P0_L5_I4_T3,S00,1.3895687140029622,ok
X_A1_U4_P0_L5_I4_T4,S00,1.4018519320015912,ok
X_A1_U4_P0_L5_I4_T5,S00,1.3140722770003777,ok
X_A1_U4_P0_L5_I5_T1,S00,0.042791552001290256,ok
X_A1_U4_P0_L5_I5_T2,S00,1.3169361599975673,ok
X_A1_U4_P0_L5_I5_T3,S00,1.3796882169990567,ok
X_A1_U4_P0_L5_I5_T4,S00,1.3786834419988736,ok
X_A1_U4_P0_L5_I5_T5,S00,1.3819660170011048,ok
X_A1_U4_P0_L5_I6_T1,S00,0.04614269800003967,ok
X_A1_U4_P0_L5_I6_T2,S00,1.3960251530006644,ok
X_A1_U4_P0_L5_I6_T3,S00,1.380735000999266,ok
X_A1_U4_P0_L5_I6_T4,S00,1.477433298001415,ok
X_A1_U4_P0_L5_I6_T5,S00,1.4497702369990293,ok
X_A1_U4_P0_L5_I7_T1,S00,0.04303179399721557,ok
X_A1_U4_P0_L5_I7_T2,S00,1.4057888400020602,ok
X_A1_U4_P0_L5_I7_T3,S00,1.3784970109991264,ok
X_A1_U4_P0_L5_I7_T4,S00,1.383050161999563,ok
X_A1_U4_P0_L5_I7_T5,S00,1.3957080820000556,ok
X_A1_U4_P0_L5_I8_T1,S00,0.0512284409996937,ok
X_A1_U4_P0_L5_I8_T2,S00,1.3969497270009015,ok
X_A1_U4_P0_L5_I8_T3,S00,1.386738109998987,ok
X_A1_U4_P0_L5_I8_T4,S00,1.3047793719997571,ok
X_A1_U4_P0_L5_I8_T5,S00,1.3615284799998335,ok
X_A1_U4_P1_L5_I0_T1,S00,0.042338130002463004,ok
X_A1_U4_P1_L5_I0_T2,S00,1.48506977299985,ok
X_A1_U4_P1_L5_I0_T3,S00,1.2980381899978966,ok
X_A1_U4_P1_L5_I0_T4,S00,1.4809809239995957,ok
X_A1_U4_P1_L5_I0_T5,S00,1.50401513199904,ok
X_A1_U4_P1_L5_I1_T1,S00,0.04535418399973423,ok
X_A1_U4_P1_L5_I1_T2,S00,1.4733237979999103,ok
X_A1_U4_P1_L5_I1_T3,S00,1.3796603760019934,ok
X_A1_U4_P1_L5_I1_T4,S00,1.324445154001296,ok
X_A1_U4_P1_L5_I1_T5,S00,1.3295315889990889,ok
X_A1_U4_P1_L5_I2_T1,S00,0.04242778000116232,ok
X_A1_U4_P1_L5_I2_T2,S00,1.3005632710010104,ok
X_A1_U4_P1_L5_I2_T3,S00,1.375532596000994,ok
X_A1_U4_P1_L5_I2_T4,S00,1.3948145059985109,ok
X_A1_U4_P1_L5_I2_T5,S00,1.3783319989997835,ok
X_A1_U4_P1_L5_I3_T1,S00,0.0448888419996365,ok
X_A1_U4_P1_L5_I3_T2,S00,1.4653322889971605,ok
X_A1_U4_P1_L5_I3_T3,S00,1.3870657000006759,ok
X_A1_U4_P1_L5_I3_T4,S00,1.359630160000961,ok
X_A1_U4_P1_L5_I3_T5,S00,1.3029135520009731,ok
X_A1_U4_P1_L5_I4_T1,S00,0.04256493100183434,ok
X_A1_U4_P1_L5_I4_T2,S00,1.3016329159981979,ok
X_A1_U4_P1_L5_I4_T3,S00,1.3749540419994446,ok
X_A1_U4_P1_L5_I4_T4,S00,1.3991782269986288,ok
X_A1_U4_P1_L5_I4_T5,S00,1.3815504239973961,ok
X_A1_U4_P1_L5_I5_T1,S00,0.04571651600053883,ok
