pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5601.581420181527,5601.581420181527,0.0,0.0
A-C,9352.591052418176,9352.5,0.09105241817633214,0.09105241817633214
A-D,8597.125695164183,8597.095022624435,0.030672539747683913,0.030672539747683913
A-E,1492.1558164354324,1492.1558164354324,0.0,0.0
A-F,6064.587904738397,6065.031219512195,-0.4433147737981926,0.4433147737981926
A-G,9945.712102097328,9945.475624256836,0.23647784049171605,0.23647784049171605
A-H,8609.920083870102,8609.784086664176,0.13599720592537778,0.13599720592537778
B-C,4741.1713860899345,4741.5,-0.32861391006554186,0.32861391006554186
B-D,5010.509767311016,5010.054014598541,0.4557527124752596,0.4557527124752596
B-E,6115.874837901063,6116.029844097996,-0.15500619693284534,0.15500619693284534
B-F,1444.6517139765504,1444.5344418052257,0.11727217132465739,0.11727217132465739
B-G,5289.391092756241,5289.219512195122,0.1715805611192991,0.1715805611192991
B-H,5332.567266099133,5333.281656804735,-0.714390705601545,0.714390705601545
C-D,8552.686879859917,8553.0,-0.31312014008290134,0.31312014008290134
C-E,9839.883003179792,9839.5,0.38300317979155807,0.38300317979155807
C-F,5070.022662541589,5070.499999999999,-0.4773374584101475,0.4773374584101475
C-G,1490.6574585635358,1490.6574585635358,0.0,0.0
C-H,8972.943231322368,8972.030761949836,0.912469372531632,0.912469372531632
D-E,8950.212263927417,8950.558620689655,-0.34635676223842893,0.34635676223842893
D-F,4819.033448952865,4818.415858528238,0.6175904246274513,0.6175904246274513
D-G,8825.38831495894,8825.534441805226,-0.14612684628627903,0.14612684628627903
D-H,1337.7803483745583,1337.9092783505157,-0.12892997595736233,0.12892997595736233
E-F,6240.465717258347,6240.423529411763,0.04218784658314689,0.04218784658314689
E-G,10228.461427598198,10228.819672131149,-0.35824453295026615,0.35824453295026615
E-H,8737.024488189112,8736.795294117646,0.2291940714658267,0.2291940714658267
F-G,5208.543396226414,5208.543396226415,-9.094947017729282e-13,9.094947017729282e-13
F-H,4795.607074311367,4796.6621621621625,-1.055087850795644,1.055087850795644
G-H,9055.999999999998,9055.999999999998,0.0,0.0
