pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3640.1706884171717,3640.1385,0.03218841717171017,0.03218841717171017
A-C,9294.727287072801,9296.1425,-1.4152129271988088,1.4152129271988088
A-D,9270.816152065026,9270.7895,0.026652065025700722,0.026652065025700722
A-E,1438.7779405555198,1438.811,-0.03305944448015907,0.03305944448015907
A-F,3521.9896887416426,3522.876,-0.8863112583576367,0.8863112583576367
A-G,9604.5355213673,9602.857,1.678521367299254,1.678521367299254
A-H,9402.628241806997,9401.984,0.6442418069964333,0.6442418069964333
B-C,6737.298920308963,6737.3925,-0.09357969103712094,0.09357969103712094
B-D,5960.019161777691,5960.0925,-0.07333822230884834,0.07333822230884834
B-E,4306.732536368982,4307.5115,-0.7789636310171772,0.7789636310171772
B-F,1404.126139455193,1403.708,0.4181394551928861,0.4181394551928861
B-G,7192.333820940994,7192.5495,-0.2156790590061064,0.2156790590061064
B-H,6199.534327779418,6199.9805,-0.4461722205815022,0.4461722205815022
C-D,8725.14360993518,8725.3525,-0.2088900648213894,0.2088900648213894
C-E,9830.00101741315,9828.7145,1.2865174131493404,1.2865174131493404
C-F,7208.69948496648,7208.4415,0.25798496647985303,0.25798496647985303
C-G,1580.387368736207,1580.6395,-0.25213126379298956,0.25213126379298956
C-H,9049.294840314256,9049.1745,0.1203403142571915,0.1203403142571915
D-E,9731.484191850863,9730.8605,0.6236918508620874,0.6236918508620874
D-F,6350.5122727640755,6351.1745,-0.6622272359245471,0.6622272359245471
D-G,9236.702540921075,9236.343,0.35954092107385804,0.35954092107385804
D-H,1420.3283339666161,1420.338,-0.009666033383837203,0.009666033383837203
E-F,3696.415510923725,3696.4465,-0.030989076275091065,0.030989076275091065
E-G,9918.134516825421,9919.0595,-0.9249831745783013,0.9249831745783013
E-H,9655.477118706622,9655.596,-0.11888129337785358,0.11888129337785358
F-G,7366.436935697787,7367.157,-0.720064302213359,0.720064302213359
F-H,6274.250132034049,6274.41,-0.15986796595097985,0.15986796595097985
G-H,9324.467546972477,9324.4535,0.014046972477444797,0.014046972477444797
