pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1818.168560758724,1818.2745835572273,-0.10602279850331797,0.10602279850331797
A-C,4022.5476367400115,4022.4501246882796,0.09751205173188282,0.09751205173188282
A-D,4262.645114291886,4262.0,0.645114291885875,0.645114291885875
A-E,1339.7436652043566,1339.3600000000001,0.38366520435647544,0.38366520435647544
A-F,2318.2345263404286,2319.0000000000005,-0.7654736595718532,0.7654736595718532
A-G,4291.615082985279,4291.59900990099,0.01607308428901888,0.01607308428901888
A-H,4572.045914329753,4572.0,0.04591432975303178,0.04591432975303178
B-C,2790.6925183342614,2791.0,-0.30748166573857816,0.30748166573857816
B-D,2483.30205299066,2483.0,0.30205299065983127,0.30205299065983127
B-E,2374.4694264288423,2374.558620689655,-0.0891942608127465,0.0891942608127465
B-F,1357.6399121122638,1357.4289340101523,0.21097810211153956,0.21097810211153956
B-G,3192.324455396388,3192.0,0.32445539638820264,0.32445539638820264
B-H,2991.624745976491,2992.208219178082,-0.5834732015910049,0.5834732015910049
C-D,3175.345557968109,3175.4041237113406,-0.05856574323161112,0.05856574323161112
C-E,4171.80798251147,4171.2137757244855,0.5942067869846142,0.5942067869846142
C-F,2912.9980514122476,2913.590163934426,-0.5921125221784678,0.5921125221784678
C-G,1467.7258383956337,1467.8950276243093,-0.1691892286755774,0.1691892286755774
C-H,3417.0039114713404,3416.5,0.503911471340416,0.503911471340416
D-E,4554.18364091617,4556.0,-1.8163590838303207,1.8163590838303207
D-F,2660.9642744104267,2659.9999999999995,0.9642744104271515,0.9642744104271515
D-G,3441.9431831586635,3442.0000000000005,-0.05681684133696763,0.05681684133696763
D-H,1483.1211538401028,1483.0,0.1211538401028065,0.1211538401028065
E-F,2031.6820225908223,2031.0000000000002,0.6820225908220436,0.6820225908220436
E-G,3973.4164527682797,3974.0867924528307,-0.6703396845509815,0.6703396845509815
E-H,4419.189705623473,4418.0,1.1897056234729462,1.1897056234729462
F-G,2633.102872640726,2632.5475113122175,0.5553613285087522,0.5553613285087522
F-H,2417.3994377941494,2418.208620689655,-0.8091828955057281,0.8091828955057281
G-H,3019.6588561344256,3019.9999999999995,-0.3411438655739403,0.3411438655739403
