pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5028.899628145758,5028.71422673712,0.1854014086375173,0.1854014086375173
A-C,10053.532242218746,10053.39918959885,0.1330526198962616,0.1330526198962616
A-D,8862.798378829892,8862.004844773264,0.7935340566273226,0.7935340566273226
A-E,1567.2555061002479,1570.0276354851023,-2.772129384854452,2.772129384854452
A-F,5356.806091237445,5359.760859612499,-2.9547683750543,2.9547683750543
A-G,10342.176915192123,10339.671131937414,2.505783254709968,2.505783254709968
A-H,9500.352551093154,9500.173812396926,0.17873869622781058,0.17873869622781058
B-C,5377.223560394629,5376.184056089653,1.0395043049766173,1.0395043049766173
B-D,5776.700240844247,5776.767591382753,-0.06735053850661643,0.06735053850661643
B-E,4915.672386403484,4914.357262594253,1.3151238092304993,1.3151238092304993
B-F,1391.30765749243,1391.000196789647,0.3074607027831462,0.3074607027831462
B-G,5682.978187374745,5682.680408538074,0.29777883667156857,0.29777883667156857
B-H,6557.904696376378,6557.099130202995,0.8055661733824309,0.8055661733824309
C-D,8540.89007409025,8540.40582924767,0.48424484258066514,0.48424484258066514
C-E,9831.603350569363,9830.917712560054,0.6856380093086045,0.6856380093086045
C-F,5366.648673059711,5369.407925659771,-2.759252600059881,2.759252600059881
C-G,1281.9427211073817,1284.0352281137734,-2.09250700639177,2.09250700639177
C-H,9167.889880891984,9167.58569743072,0.30418346126316465,0.30418346126316465
D-E,8760.823424274158,8760.490305400099,0.3331188740594371,0.3331188740594371
D-F,6069.73428052255,6072.267284670796,-2.533004148245709,2.533004148245709
D-G,8650.079795385034,8649.546513280784,0.5332821042502474,0.5332821042502474
D-H,1667.9988744233872,1669.9419967406677,-1.9431223172805403,1.9431223172805403
E-F,4823.020373563227,4824.100623409156,-1.0802498459288472,1.0802498459288472
E-G,9926.965238431183,9928.266321497831,-1.3010830666480615,1.3010830666480615
E-H,9145.186560473328,9145.785010330597,-0.5984498572688608,0.5984498572688608
F-G,5355.910138757752,5357.0359882139555,-1.1258494562034684,1.1258494562034684
F-H,6508.681921125728,6508.091818714867,0.5901024108607089,0.5901024108607089
G-H,9047.292026963185,9047.896680415819,-0.604653452634011,0.604653452634011
