capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004209375464069481,0.0007190814312529744,0.0009299016311163692,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R01,BSDC91,1200,1200,0.00035696473057727097,0.0005968788760716405,0.0008744644489448245,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R02,BS2DCE,1201,1201,0.00036944081996842596,0.0006632243187456135,0.000936018409369507,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R02,BSDC91,1200,1200,0.00034065709294839064,0.0006088079195928918,0.0009276747527777313,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R03,BS2DCE,1200,1200,0.000384435985822833,0.0006511831087491337,0.0008682439935097698,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R03,BSDC91,1200,1200,0.00035918936738217226,0.0006163157499656122,0.0010464322405574335,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R04,BS2DCE,1200,1200,0.0003802534873330943,0.0005977226943443525,0.0009327992693532931,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R04,BSDC91,1200,1200,0.00038743093079321076,0.0006652726622433137,0.0010912356920377297,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R05,BS2DCE,1200,1200,0.0003544722731007321,0.0005817446788468731,0.0006841322298443113,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R05,BSDC91,1201,1201,0.00036791063562726506,0.0006413109328435411,0.0008885919751285567,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R06,BS2DCE,1200,1200,0.00038141634120733965,0.0006679303636577226,0.0009567944767249142,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R06,BSDC91,1201,1201,0.00043771133043805867,0.0008081241954438506,0.001301518312854126,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R07,BS2DCE,1200,1200,0.00036345658332174465,0.0005734882663396072,0.0008277992863360436,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R07,BSDC91,1201,1201,0.0005051487754940906,0.0009491975161552491,0.0013699284626067676,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R08,BS2DCE,1201,1201,0.0004017790710371795,0.0007428597534706831,0.0017072557155751234,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R08,BSDC91,1200,1200,0.0003437259537315194,0.00055140981094765,0.0009217797385362351,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R09,BS2DCE,1200,1200,0.0002670487454171094,0.0004363273515260569,0.0006458348836423156,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R09,BSDC91,1200,1200,0.0004081291229976581,0.0006971262498720279,0.0009073602215046791,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R10,BS2DCE,1200,1200,0.0003545014254701267,0.0006507393497000634,0.0007974289653873263,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R10,BSDC91,1200,1200,0.0003243880555597756,0.0005894734724925674,0.0011233735911364473,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R11,BS2DCE,1201,1201,0.00033284619302944256,0.0004979994069749255,0.0007699450909790454,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R11,BSDC91,1200,1200,0.0003522623788944033,0.0005540627179499133,0.0008336452700201157,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R12,BS2DCE,1200,1200,0.00028274497085641,0.0004273371299979862,0.0007084375540736261,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R12,BSDC91,1200,1200,0.0003027210963917736,0.0005045612859099377,0.000891649379306903,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R13,BS2DCE,1201,1201,18.978075204503924,0.0033547471929080874,546.8401718185302,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
R13,BSDC91,1200,1200,0.0002780832225823779,0.0004508916923256369,0.0006552464106432065,1.0,1.0,R2:L19:I1:T6,S04,R2,L19,I1,T6,81.592875,1.0,False
