row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I0:T6,S04,simulate_imu_prior,L14:I0,0.7512752470001942,,,,
R2:L14:I0:T6,S04,build_track_tensors,L14:I0,17.176677999000276,,,,
R2:L14:I0:T6,S04,torch_gpu,,2.3643944189998365,0,1,2.3643944189998365,2.3643944189998365
R2:L14:I0:T8,S04,torch_gpu,,6.1420101820003765,0,1,6.1420101820003765,6.1420101820003765
R2:L14:I1:T6,S04,simulate_imu_prior,L14:I1,0.5658281469995927,,,,
R2:L14:I1:T6,S04,build_track_tensors,L14:I1,13.476536279999891,,,,
R2:L14:I1:T6,S04,torch_gpu,,10.525873698000396,0,1,10.525873698000396,10.525873698000396
R2:L14:I1:T8,S04,torch_gpu,,8.750066999999945,0,1,8.750066999999945,8.750066999999945
R2:L14:I3:T6,S04,simulate_imu_prior,L14:I3,1.1497676190001584,,,,
R2:L14:I3:T6,S04,build_track_tensors,L14:I3,18.224107366999306,,,,
R2:L14:I3:T6,S04,torch_gpu,,11.95637232199988,0,1,11.95637232199988,11.95637232199988
R2:L14:I3:T8,S04,torch_gpu,,7.271266529000059,0,1,7.271266529000059,7.271266529000059
R2:L14:I4:T6,S04,simulate_imu_prior,L14:I4,1.1279805740005031,,,,
R2:L14:I4:T6,S04,build_track_tensors,L14:I4,16.33372541300014,,,,
R2:L14:I4:T6,S04,torch_gpu,,11.638551633000134,0,1,11.638551633000134,11.638551633000134
R2:L14:I4:T8,S04,torch_gpu,,9.887881659000413,0,1,9.887881659000413,9.887881659000413
