pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6725.971074505103,6726.431,-0.45992549489619705,0.45992549489619705
A-C,12269.049305427086,12270.652,-1.602694572913606,1.602694572913606
A-D,7491.3762581267765,7491.6025,-0.2262418732234437,0.2262418732234437
A-E,1080.3462225937844,1080.4755,-0.1292774062155786,0.1292774062155786
A-F,6615.599562810527,6615.7395,-0.13993718947313027,0.13993718947313027
A-G,12185.607478875505,12182.7575,2.8499788755052577,2.8499788755052577
A-H,7691.415936337199,7692.1355,-0.7195636628011925,0.7195636628011925
B-C,8746.876349475728,8746.7655,0.11084947572817327,0.11084947572817327
B-D,8395.114550116883,8395.174,-0.05944988311784982,0.05944988311784982
B-E,6810.136388788184,6810.0385,0.09788878818471858,0.09788878818471858
B-F,1170.0780519196308,1170.0985,-0.0204480803693059,0.0204480803693059
B-G,8777.670672998336,8778.2285,-0.5578270016630995,0.5578270016630995
B-H,8670.41037987781,8669.836,0.574379877811225,0.574379877811225
C-D,6707.588663221104,6706.7215,0.8671632211044198,0.8671632211044198
C-E,12420.129323193494,12419.994,0.13532319349360478,0.13532319349360478
C-F,8956.522275264482,8955.7585,0.7637752644823195,0.7637752644823195
C-G,1102.5221108377093,1102.626,-0.10388916229067036,0.10388916229067036
C-H,6887.104723809796,6887.102,0.002723809796407295,0.002723809796407295
D-E,7719.507321296137,7718.8315,0.6758212961367462,0.6758212961367462
D-F,8445.156753754854,8445.508,-0.3512462451453757,0.3512462451453757
D-G,6621.078549243471,6621.605,-0.5264507565289023,0.5264507565289023
D-H,1183.1135415357728,1183.076,0.03754153577278885,0.03754153577278885
E-F,6513.487491939586,6513.4515,0.035991939585983346,0.035991939585983346
E-G,12243.382004864769,12243.823,-0.44099513523178757,0.44099513523178757
E-H,7758.013969225279,7758.4355,-0.4215307747208499,0.4215307747208499
F-G,8842.355489443913,8843.2455,-0.8900105560878728,0.8900105560878728
F-H,8562.705779491258,8562.1995,0.5062794912573736,0.5062794912573736
G-H,6610.526536106291,6611.4275,-0.9009638937086493,0.9009638937086493
