pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6186.538745694075,6186.77375565611,-0.23500996203438262,0.23500996203438262
A-C,8570.852473070667,8570.231015700097,0.6214573705692601,0.6214573705692601
A-D,10636.875308553437,10636.999999999998,-0.12469144656097342,0.12469144656097342
A-E,1357.380395406763,1357.3798358733882,0.00055953337482606,0.00055953337482606
A-F,6195.060550458715,6195.060550458715,0.0,0.0
A-G,9017.175536590803,9017.657458563535,-0.4819219727323798,0.4819219727323798
A-H,10957.29237471156,10956.999999999998,0.2923747115619335,0.2923747115619335
B-C,3597.5000000000005,3597.5000000000005,0.0,0.0
B-D,6307.037556151934,6306.52700729927,0.5105488526642148,0.5105488526642148
B-E,6185.861084225092,6185.726972130374,0.134112094718148,0.134112094718148
B-F,1168.089129023862,1168.0,0.0891290238619149,0.0891290238619149
B-G,3952.730524059671,3952.7952941176477,-0.0647700579766024,0.0647700579766024
B-H,6689.9331896132535,6690.447513812155,-0.5143241989017042,0.5143241989017042
C-D,8809.711546998846,8810.0,-0.28845300115426653,0.28845300115426653
C-E,8599.463493647414,8599.882758620688,-0.4192649732740392,0.4192649732740392
C-F,3620.6593533149057,3621.0,-0.34064668509427065,0.34064668509427065
C-G,1496.0907249060845,1495.9999999999998,0.09072490608468797,0.09072490608468797
C-H,9116.052660744372,9115.530275229356,0.5223855150161398,0.5223855150161398
D-E,10493.926962810852,10493.999999999998,-0.07303718914590718,0.07303718914590718
D-F,6655.76378048991,6655.602352941176,0.1614275487336272,0.1614275487336272
D-G,8700.423529411764,8700.423529411764,0.0,0.0
D-H,1359.5255951378588,1359.476756756757,0.04883838110185934,0.04883838110185934
E-F,5953.4351072868985,5953.576470588234,-0.14136330133533193,0.14136330133533193
E-G,8820.75882865984,8820.456603773586,0.30222488625440747,0.30222488625440747
E-H,10646.692307692307,10646.692307692307,0.0,0.0
F-G,3567.386717461183,3567.1803278688526,0.20638959233019705,0.20638959233019705
F-H,6808.419988139639,6808.675675675676,-0.2556875360369304,0.2556875360369304
G-H,8785.48463963316,8785.5,-0.015360366840468487,0.015360366840468487
