pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5010.885159162772,5010.566371681415,0.31878748135659407,0.31878748135659407
A-C,12454.290327050034,12450.711764705882,3.578562344151578,3.578562344151578
A-D,8432.468662569958,8432.409836065573,0.058826504384342115,0.058826504384342115
A-E,1291.2285928080648,1291.224375318715,0.0042174893499122845,0.0042174893499122845
A-F,5338.427978999781,5339.469724770641,-1.0417457708599613,1.0417457708599613
A-G,12750.130488092847,12751.021656050954,-0.891167958106962,0.891167958106962
A-H,8517.283873741922,8519.686732673266,-2.4028589313438715,2.4028589313438715
B-C,9727.850982078631,9727.0,0.8509820786312048,0.8509820786312048
B-D,7314.052910239985,7315.0,-0.9470897600149328,0.9470897600149328
B-E,5199.580266124464,5198.999999999999,0.5802661244651972,0.5802661244651972
B-F,1406.5456968385233,1408.0000000000002,-1.4543031614769006,1.4543031614769006
B-G,10132.032569602658,10130.64,1.3925696026581136,1.3925696026581136
B-H,7408.42844204759,7409.84705882353,-1.4186167759398813,1.4186167759398813
C-D,4635.431621532902,4635.397647058824,0.03397447407769505,0.03397447407769505
C-E,12657.76962423138,12658.441379310345,-0.6717550789653615,0.6717550789653615
C-F,10012.840197490585,10015.5,-2.6598025094153854,2.6598025094153854
C-G,1451.4642655686512,1452.1049723756905,-0.6407068070393507,0.6407068070393507
C-H,4829.903811410514,4831.5,-1.5961885894857915,1.5961885894857915
D-E,8687.555413393851,8686.255049989799,1.3003634040524048,1.3003634040524048
D-F,7711.790855712806,7711.618784530387,0.17207118241913122,0.17207118241913122
D-G,4941.841962611173,4941.0,0.8419626111726757,0.8419626111726757
D-H,1344.8392745820713,1345.5,-0.6607254179286883,0.6607254179286883
E-F,5180.17025825083,5179.999999999999,0.1702582508305568,0.1702582508305568
E-G,12813.628070357558,12816.0,-2.37192964244241,2.37192964244241
E-H,8571.102392125485,8569.793524740378,1.308867385107078,1.308867385107078
F-G,10228.569020003883,10228.0,0.5690200038825424,0.5690200038825424
F-H,7560.692565104533,7558.5990099009905,2.0935552035425644,2.0935552035425644
G-H,4744.355788124526,4743.5,0.8557881245260432,0.8557881245260432
