capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004356231814526695,0.000725071785485915,0.001169595715030865,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BSDC91,1200,1200,0.00038912536242224254,0.0006522166576077596,0.0012958143811270047,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BS2DCE,1201,1201,0.0004147151606116984,0.0007491547650568585,0.0012783656039318575,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BSDC91,1200,1200,0.0003875286077005869,0.0006566492279983609,0.0009629940815388216,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BS2DCE,1200,1200,0.0003902179101725,0.0006651706266146399,0.0009448664973207649,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BSDC91,1200,1200,0.0003778566139595493,0.0006596071145772151,0.0010918015272104425,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BS2DCE,1200,1200,0.0004018339631394003,0.000666366224948445,0.0008795906411004961,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BSDC91,1200,1200,0.00047620077587536225,0.0008313836046503686,0.0012959793119762919,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BS2DCE,1200,1200,0.00034496379065240785,0.0005987600732215749,0.0008807560439128252,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BSDC91,1201,1201,0.0003855337160415267,0.0006862705228889742,0.0009682942526667557,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004014055817988217,0.0007259396881212667,0.0010893323720353677,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BSDC91,1201,1201,0.0004101634194591463,0.0007753227965510573,0.001138285833348929,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BS2DCE,1200,1200,0.0004191050258455344,0.0006484863024699,0.0011444591895118958,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BSDC91,1201,1201,0.0005689674580596384,0.0010496646711198692,0.0013791412771892398,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BS2DCE,1201,1201,0.00031655741469214274,0.0004727043952581807,0.0006534196216204292,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BSDC91,1200,1200,0.00043147269882165524,0.0006990794585590971,0.0010580927573089283,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BS2DCE,1200,1200,0.00028276932252612174,0.0004453613658051159,0.0006504486092989932,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BSDC91,1200,1200,0.00037395932898648995,0.0006024832612628857,0.0008372770818733194,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BS2DCE,1200,1200,0.00041860112198013574,0.000782153553465927,0.0010601969788039563,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BSDC91,1200,1200,0.00040651796821613174,0.0007685268439284885,0.0011906764047617021,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003925588747310087,0.000640675081994715,0.00106378100294783,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BSDC91,1200,1200,0.00032896969171741943,0.0004920199766893218,0.0006412799674588538,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R12,BS2DCE,1200,1200,0.00028588466645306773,0.000501495807679512,0.0007723525462664222,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R12,BSDC91,1200,1200,0.0003072917345735934,0.0005435352510675738,0.00088339547928502,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R13,BS2DCE,1201,1201,26.101702836260174,0.04017092344490073,671.7455893652298,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R13,BSDC91,1200,1200,0.00026702943316052693,0.0003953707748776116,0.0006097445909815517,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R14,BS2DCE,1201,1201,0.0003263634904014077,0.000593836588439713,0.0009221429288264114,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R14,BSDC91,1200,1200,0.0002783545561148851,0.0005037833015395085,0.001106891529839786,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R15,BS2DCE,1200,1200,0.0002866559599630596,0.00040213349400003114,0.0004764032449452512,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R15,BSDC91,1200,1200,0.0003135507030707853,0.00047774609849987615,0.0008156726825023756,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R16,BS2DCE,1201,1201,0.00029611392070659633,0.0004765556159743037,0.0007289793216034916,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R16,BSDC91,1200,1200,0.0002504469914541151,0.0004035569839210446,0.0005782631964162539,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R17,BS2DCE,1201,1201,0.0002808500816682154,0.00041356613585731496,0.000598278389393711,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R17,BSDC91,1200,1200,0.00028192692008173487,0.00047131728227831256,0.000743794885141502,1.0,1.0,R4:L15:I1:T6,S04,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BS2DCE,1201,1201,0.0004606222910306878,0.0007925954597468309,0.0010613544086772787,1.0,1.0,R4:L15:I1:T8,S04,R4,L15,I1,T8,124.9155,1.35,True
R01,BSDC91,1200,1200,0.000421382782336574,0.0007351086521950851,0.0010464695682695997,1.0,1.0,R4:L15:I1:T8,S04,R4,L15,I1,T8,124.9155,1.35,True
R02,BS2DCE,1201,1201,0.0003991339537663189,0.0007482723370659315,0.001100802793702085,1.0,1.0,R4:L15:I1:T8,S04,R4,L15,I1,T8,124.9155,1.35,True
