pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8421.5,8421.5,0.0,0.0
A-C,10888.857901700327,10888.537919999999,0.319981700327844,0.319981700327844
A-D,8269.496570861906,8270.0,-0.5034291380943614,0.5034291380943614
A-E,1470.4846953937592,1470.4846953937592,0.0,0.0
A-F,8642.823496408524,8643.241805480926,-0.4183090724018257,0.4183090724018257
A-G,11130.577749164111,11130.423529411764,0.1542197523467621,0.1542197523467621
A-H,8304.082237457196,8303.942903752039,0.13933370515769639,0.13933370515769639
B-C,8551.566768466073,8551.465558194775,0.10121027129753202,0.10121027129753202
B-D,12170.654568639722,12170.054014598538,0.6005540411842958,0.6005540411842958
B-E,8680.125031516724,8680.467775467776,-0.3427439510523982,0.3427439510523982
B-F,1536.5375382461777,1536.4655581947745,0.07198005140321584,0.07198005140321584
B-G,8826.9012541867,8827.409836065572,-0.5085818788720644,0.5085818788720644
B-H,12193.855407913106,12194.000000000002,-0.14459208689549996,0.14459208689549996
C-D,7432.214010526915,7432.4655581947745,-0.2515476678590858,0.2515476678590858
C-E,11135.112008643591,11135.46972477064,-0.3577161270495708,0.3577161270495708
C-F,8664.195321439556,8664.5,-0.30467856044379005,0.30467856044379005
C-G,1289.4729927007297,1289.4729927007297,0.0,0.0
C-H,7575.14726918503,7574.999999999999,0.14726918503129127,0.14726918503129127
D-E,8470.248992682891,8469.89924689599,0.3497457869016216,0.3497457869016216
D-F,12299.073448480041,12299.397647058824,-0.32419857878267067,0.32419857878267067
D-G,7577.583953309257,7577.5,0.08395330925668532,0.08395330925668532
D-H,1448.0,1448.0,0.0,0.0
E-F,8640.281434519171,8640.15294117647,0.1284933427014039,0.1284933427014039
E-G,11207.950120808036,11207.543396226416,0.4067245816204377,0.4067245816204377
E-H,8250.95555756016,8251.433628318584,-0.47807075842320046,0.47807075842320046
F-G,8712.456603773586,8712.456603773586,0.0,0.0
F-H,12140.852530982103,12140.337837837838,0.5146931442650384,0.5146931442650384
G-H,7477.437754818257,7477.935550935553,-0.49779611729536555,0.49779611729536555
