pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5536.038150995911,5535.980766715032,0.057384280878977734,0.057384280878977734
A-C,9155.158374826053,9155.023195949942,0.13517887611124024,0.13517887611124024
A-D,9334.69665728193,9334.911819721845,-0.21516243991572992,0.21516243991572992
A-E,1509.2409988800637,1511.505811022196,-2.264812142132314,2.264812142132314
A-F,5584.39772767666,5585.639496765059,-1.241769088399451,1.241769088399451
A-G,9227.154701658643,9225.410614732651,1.7440869259917235,1.7440869259917235
A-H,9777.118631435555,9778.647917789682,-1.52928635412718,1.52928635412718
B-C,9834.17416026241,9834.677657585205,-0.503497322795738,0.503497322795738
B-D,12673.055093768719,12673.5706558663,-0.5155620975820057,0.5155620975820057
B-E,5798.379148661542,5798.512709532545,-0.13356087100328295,0.13356087100328295
B-F,1252.7868225300615,1253.6590009339677,-0.8721784039062186,0.8721784039062186
B-G,9941.61556016232,9941.160809823548,0.4547503387711913,0.4547503387711913
B-H,13141.694133107238,13140.968822750012,0.7253103572256805,0.7253103572256805
C-D,5495.491923454228,5495.2657106144125,0.22621283981516171,0.22621283981516171
C-E,9123.880895109676,9123.121179879789,0.7597152298876608,0.7597152298876608
C-F,9770.208120287156,9770.627891701182,-0.4197714140263997,0.4197714140263997
C-G,1302.2140444658928,1304.0871893620792,-1.8731448961864317,1.8731448961864317
C-H,6012.498187213359,6013.17182593658,-0.6736387232203924,0.6736387232203924
D-E,9275.443043853624,9274.409027525935,1.0340163276887324,1.0340163276887324
D-F,12587.185964723969,12588.074570522404,-0.8886057984345825,0.8886057984345825
D-G,5574.941273694584,5574.84933681283,0.09193688175400894,0.09193688175400894
D-H,1592.2828411710655,1594.173447929643,-1.8906067585776327,1.8906067585776327
E-F,5511.825249168054,5511.111503375038,0.7137457930157325,0.7137457930157325
E-G,8981.414901796596,8983.146172600302,-1.7312708037061384,1.7312708037061384
E-H,9473.64704156041,9473.882981631965,-0.2359400715540687,0.2359400715540687
F-G,9712.640231009,9713.09994756758,-0.4597165585801122,0.4597165585801122
F-H,12906.716023565652,12904.788113565377,1.9279100002750056,1.9279100002750056
G-H,5741.659032113397,5741.836706033885,-0.17767392048790498,0.17767392048790498
