pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5701.887564240746,5702.000000000001,-0.11243575925527693,0.11243575925527693
A-C,9097.085781047426,9097.231039999999,-0.14525895257247612,0.14525895257247612
A-D,7091.361705548994,7091.859171597633,-0.49746604863867105,0.49746604863867105
A-E,1411.1392995101958,1411.3902439024391,-0.25094439224335474,0.25094439224335474
A-F,6226.640809449001,6226.000000000001,0.6408094489997893,0.6408094489997893
A-G,9293.568185818172,9293.84705882353,-0.2788730053580366,0.2788730053580366
A-H,7536.852089093331,7536.5,0.3520890933314149,0.3520890933314149
B-C,4462.5346359728555,4462.5,0.034635972855539876,0.034635972855539876
B-D,5350.215634954041,5349.52854812398,0.6870868300611619,0.6870868300611619
B-E,5900.900165158397,5900.562256809339,0.33790834905812517,0.33790834905812517
B-F,1610.2420904738224,1610.4630136986304,-0.22092322480807525,0.22092322480807525
B-G,4645.16751485287,4644.53698630137,0.6305285514999923,0.6305285514999923
B-H,5903.658960695444,5903.999999999999,-0.34103930455512455,0.34103930455512455
C-D,9552.404123711342,9552.40412371134,1.8189894035458565e-12,1.8189894035458565e-12
C-E,9308.196878701376,9308.12110091743,0.07577778394625057,0.07577778394625057
C-F,4134.276970781582,4134.046486486486,0.23048429509617563,0.23048429509617563
C-G,1497.9093208507581,1497.9487516425754,-0.03943079181726716,0.03943079181726716
C-H,9982.929767386231,9982.999999999998,-0.07023261376707524,0.07023261376707524
D-E,7108.7088114908365,7108.423529411764,0.2852820790722035,0.2852820790722035
D-F,6111.141595211027,6111.19294117647,-0.05134596544303349,0.05134596544303349
D-G,9548.18731218176,9548.704918032785,-0.5176058510242001,0.5176058510242001
D-H,1731.0,1731.0,0.0,0.0
E-F,6093.852161842583,6094.423529411764,-0.5713675691813478,0.5713675691813478
E-G,9277.0,9277.0,0.0,0.0
E-H,7221.938415113567,7222.36,-0.42158488643235614,0.42158488643235614
F-G,3804.08679245283,3804.08679245283,0.0,0.0
F-H,6230.249889841206,6230.0,0.2498898412059134,0.2498898412059134
G-H,9717.059549511989,9717.0,0.059549511988734594,0.059549511988734594
