pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6739.287609143669,6739.5475113122175,-0.2599021685482512,0.2599021685482512
A-C,9346.898022170653,9345.926027397261,0.971994773391998,0.971994773391998
A-D,8206.396131485104,8206.59900990099,-0.20287841588651645,0.20287841588651645
A-E,1296.0740958428419,1296.0,0.07409584284187076,0.07409584284187076
A-F,6736.970527277863,6737.0,-0.029472722137143137,0.029472722137143137
A-G,9394.81264960247,9395.54987531172,-0.7372257092501968,0.7372257092501968
A-H,8535.780718049575,8535.47145187602,0.30926617355544295,0.30926617355544295
B-C,3821.4522481447443,3822.0,-0.547751855255683,0.547751855255683
B-D,4903.135957309017,4902.057096247961,1.0788610610552496,1.0788610610552496
B-E,7105.780704404829,7106.0,-0.2192955951713884,0.2192955951713884
B-F,1625.626323016393,1625.0,0.6263230163929165,0.6263230163929165
B-G,4177.208930782455,4177.650289017341,-0.44135823488522874,0.44135823488522874
B-H,5701.701474105071,5703.5990099009905,-1.8975357959197936,1.8975357959197936
C-D,8427.452920286087,8427.467775467776,-0.014855181689199526,0.014855181689199526
C-E,9584.02852005252,9584.52854812398,-0.5000280714612018,0.5000280714612018
C-F,4104.229006305419,4105.0,-0.7709936945811933,0.7709936945811933
C-G,1437.6541146815848,1437.4189781021898,0.23513657939497534,0.23513657939497534
C-H,9192.624507860135,9191.675862068963,0.948645791171657,0.948645791171657
D-E,8643.689233426298,8643.461595273264,0.22763815303369483,0.22763815303369483
D-F,5326.536543986758,5327.631004366812,-1.0944603800535333,1.0944603800535333
D-G,8707.57296424099,8707.46301369863,0.1099505423590017,0.1099505423590017
D-H,1448.7792417302244,1448.4638606676342,0.31538106259017695,0.31538106259017695
E-F,6802.327866368511,6802.61095890411,-0.2830925355983709,0.2830925355983709
E-G,9436.420301815038,9435.58275862069,0.8375431943477452,0.8375431943477452
E-H,8788.31749463337,8788.334872979214,-0.01737834584491793,0.01737834584491793
F-G,3875.5105916059383,3875.409836065574,0.10075554036438916,0.10075554036438916
F-H,5734.039402627169,5733.555384615384,0.4840180117844284,0.4840180117844284
G-H,9267.130195801263,9267.0,0.13019580126274377,0.13019580126274377
