pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4975.022883991317,4974.935550935551,0.08733305576606654,0.08733305576606654
A-C,6967.7379720617,6968.243828101189,-0.5058560394891174,0.5058560394891174
A-D,4911.338929441637,4911.0,0.33892944163744687,0.33892944163744687
A-E,1390.3756609944037,1390.5943820224718,-0.2187210280681029,0.2187210280681029
A-F,5183.9163105388625,5183.241805480924,0.6745050579384042,0.6745050579384042
A-G,7100.453239542525,7101.0,-0.5467604574751022,0.5467604574751022
A-H,5069.353502953407,5068.9429037520395,0.410599201367404,0.410599201367404
B-C,4906.588027689476,4906.0,0.5880276894758936,0.5880276894758936
B-D,6966.353222325432,6966.52700729927,-0.17378497383742797,0.17378497383742797
B-E,5146.018386243927,5146.249027237354,-0.2306409934271869,0.2306409934271869
B-F,1362.1237637984661,1363.8578680203045,-1.734104221838379,1.734104221838379
B-G,5082.898766079115,5083.609756097561,-0.7109900184459548,0.7109900184459548
B-H,7068.861993406384,7068.547511312218,0.3144820941652142,0.3144820941652142
C-D,4915.858803776248,4915.212371134021,0.6464326422274098,0.6464326422274098
C-E,7084.363159993011,7084.324137931034,0.039022061977448175,0.039022061977448175
C-F,5091.742948970613,5092.0,-0.2570510293871848,0.2570510293871848
C-G,1360.622357494484,1362.1611030478953,-1.5387455534112178,1.5387455534112178
C-H,5085.888966965197,5086.227656736328,-0.33868977113070287,0.33868977113070287
D-E,5098.92389320773,5098.5,0.423893207729634,0.423893207729634
D-F,7120.540802467623,7121.445326817348,-0.9045243497257616,0.9045243497257616
D-G,5113.386948796252,5113.270588235294,0.11636056095812819,0.11636056095812819
D-H,1367.4738740212929,1367.5453608247424,-0.07148680344948843,0.07148680344948843
E-F,4982.892227869082,4982.463013698631,0.42921417045090493,0.42921417045090493
E-G,6948.6659054739375,6948.999999999999,-0.33409452606156265,0.33409452606156265
E-H,4875.799489447979,4875.999999999999,-0.20051055202020507,0.20051055202020507
F-G,4899.374524455986,4898.086792452829,1.2877320031566342,1.2877320031566342
F-H,6958.990946319632,6959.580551523947,-0.5896052043153759,0.5896052043153759
G-H,4912.787033724942,4912.257934508817,0.5290992161253598,0.5290992161253598
