pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9079.379809125252,9079.4005,-0.020690874747742782,0.020690874747742782
A-C,11261.414049297375,11263.41,-1.995950702625123,1.995950702625123
A-D,5090.125742592014,5090.2395,-0.11375740798575862,0.11375740798575862
A-E,1128.6631848874024,1128.7835,-0.12031511259760919,0.12031511259760919
A-F,9171.854232273825,9172.165,-0.3107677261759818,0.3107677261759818
A-G,11410.071604833574,11407.5045,2.5671048335752857,2.5671048335752857
A-H,5147.066216296991,5147.39,-0.32378370300921233,0.32378370300921233
B-C,8771.206585497466,8770.8895,0.3170854974669055,0.3170854974669055
B-D,9854.47827150274,9854.2385,0.2397715027400409,0.2397715027400409
B-E,9266.913619272336,9267.1775,-0.2638807276634907,0.2638807276634907
B-F,1302.6040875777453,1302.5275,0.07658757774538572,0.07658757774538572
B-G,8901.127483448005,8901.6355,-0.5080165519957518,0.5080165519957518
B-H,9987.00664667217,9986.8775,0.12914667216864473,0.12914667216864473
C-D,7546.811779070146,7546.089,0.7227790701463164,0.7227790701463164
C-E,11371.872530555645,11370.7045,1.1680305556456005,1.1680305556456005
C-F,8904.58084811332,8904.5695,0.011348113321218989,0.011348113321218989
C-G,1079.9678143614929,1080.08,-0.11218563850707142,0.11218563850707142
C-H,7782.083685160131,7782.1375,-0.05381483986911917,0.05381483986911917
D-E,5191.420070566386,5191.226,0.1940705663864719,0.1940705663864719
D-F,9954.8004328327,9955.1175,-0.3170671672996832,0.3170671672996832
D-G,7706.285626115594,7706.919,-0.6333738844059553,0.6333738844059553
D-H,1204.740752667288,1204.6515,0.08925266728806491,0.08925266728806491
E-F,9200.219448144584,9199.975,0.24444814458365727,0.24444814458365727
E-G,11414.285014876024,11415.4005,-1.1154851239753043,1.1154851239753043
E-H,4982.597168112953,4982.824,-0.22683188704650092,0.22683188704650092
F-G,8876.539351832902,8876.591,-0.05164816709839215,0.05164816709839215
F-H,9929.99791715526,9929.6035,0.3944171552611806,0.3944171552611806
G-H,7774.634725583851,7775.1725,-0.5377744161487499,0.5377744161487499
