phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,0,none,35,,0,cuda:0,847,128,108416,0.0,0.029999999329447746,0.0193801112473011,0.03546209633350372,0.04061631113290787,0.01907281205058098,0.04704630374908447,0.05645418539643288,0.03130267933011055,0.05450957268476486,0.06260475516319275,0.0,0.0
